DOI,Título,Autores,Año,Citas,Revista
10.4114/ia.v4i9.651,DEGREE: An enviroment for doing and evaluating collaborative learning experineces,B. Barros and M.F. Verdejo,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v12i37.959,Network traffic pattern recognition based on genetic algorithms,C. Catania and C. García Garino,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v8i24.787,Concept Map Based Group Modelling in Learning Activities,U. Rueda and M. Larrañaga and A. Arruarte and J. Elorriaga,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v7i19.718,Heuristic design and fundamentals of the Simulated Annealing,K.A. Dowsland and A. Diaz,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol25iss69pp159-182,"An Operational Semantics for Situated Ideological Systems, with a Case Study Concerning a Paradigmatic Religious Conflict",Antônio Costa,2022,0,Inteligencia Artificial
10.4114/ia.v13i42.1045,A Two-Layer Multi-agent Architecture to Facilitate Knowledge Sharing within Communities of Practice,Juan Pablo Soto and Aurora Vizcaino and Javier Portillo and Mario Piattini and Oliver Kusche,2009,6,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol21iss61pp14-29,,Nicolás Federico Pellejero,2018,0,Inteligencia Artificial
10.4114/intartif.vol21iss62pp53-66,Integrating Meeting and Individual Events Scheduling,Anastasios Alexiadis and Ioannis Refanidis and Ilias Sakellariou,2018,0,Inteligencia Artificial
10.4114/ia.v7i21.820,Representing and Capturing the Experts Knowledge in a Design Process,Silvio Gonnet and Horacio Leone and Gabriela Henning,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v6i15.756,Un clasificador de texto por aprendizaje,J.D. Pelaez and D. La Red and P. Sanchez,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v8i24.782,Towards the Support of Heterogeneous Learning Activities,M. Caeiro and M. Llamas and L. Anido,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol21iss62pp103-113,Compact Tree Encodings for Planning as QBF,Olivier Gasquet and Dominique Longin and FrÂ´edÂ´eric Maris and Pierre RÂ´egnier and MaÂ¨el Valais,2021,0,Inteligencia Artificial
10.4114/ia.v13i44.1041,Array of Multilayer Perceptrons with No-class Resampling Training for Face Recognition,D. Capello and C. Martínez and D. Milone and G. Stegmayer,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i28.866,Multi-agent platform for Distributed Soft Computing,n.m. P. Bieganski and n.m. A. Byrski and n.m. M. Kisiel-Dorohinicki,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v6i16.743,Mediación emocional aplicada en sistemas de comunicación aumentativa y alternativa,N. Garay and J. Abascal and L. Gardeazabal,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v11i34.908,Search of optimal neural net structures using genetic algorithms and simulated annealing. Verify with the benchmark PROBEN1.,n.m. Francisco Yepes Barrera,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v7i20.373,Algorithms for constraint satisfaction,n.m. Javier Larrosa and n.m. Pedro Meseguer,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v8i23.794,Entornos Virtuales 3D clásicos e inteligentes: Hacia un nuevo marco de simulación para aplicaciones gráficas 3D interactivas,M. Lozano and C. Calderón,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v7i21.817,Robot Formations as an Emergent Collective Task using,Diego Ariel Bendersky and Juan Miguel Santos,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol18iss55,n.m.,,2014,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v10i32.931,Adaptive System with Intelligent Labelling for the Classification of E-mail Spam,J.R. Mendez,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v4i11.689,Un Modelo para la Prediccion de Recidiva de Pacientes Operados de Cancer de Mama (CMO) Basado en Redes Neuronales,J.A.. Gomez and J.M. Perez and J. Muñoz and E. Alba,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v5i13.692,Experimentacion en Programacion Genetica Multinivel.,R. Aler and F. Blazquez and D. Camacho,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v11i35.896,Inconsistent Ontology Handling by Translating Description Logics into Defeasible Logic Programming,n.m. Sergio Alejandro Gómez and n.m. Carlos Iván Chesñevar and n.m. Guillermo Ricardo Simari,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v14i47.1565,A robust algorithm for forming note complexes,Silvana Gómez Meire and Miguel Reboiro-Jato and Carlos H. Fajardo and David Olivieri and Florentino Fdez-Riverola,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i28.864,Distributed evolutionary algorithm and grids in optimization of structures,n.m. W. Kus and n.m. T. Burczynski,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v4i10.670,Tratamiento de la incertidumbre en modelado y control borrosos,A. Sala and J. Picó and J. Bondia,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v6i15.752,Different strategies to approximate probability trees in penniless propagation,A. Cano and S. Moral and A Salmeron,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v7i19.713,Metaheuristics: A global view,B. Melián and J.A. Moreno Perez and J. Marcos Moreno-Vega,2010,7,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i43.1010,Medidas de Complejidad Cuantitativas para Sistemas Expertos Basados en Reglas,Grettel Barceló,2009,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v4i10.667,Algoritmo Genético para la Identificación de Procesos en el Espacio de Estados,M. Irizar and R. Galán and A. Jiménez,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v5i14.757,"Presentacion Monografia: Diagnosis, Razonamiento Cualitativo y Sistemas Socioeconómicos",J.A. Ortega and C. Alonso and B. Pulido,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v7i19.714,Tabu Search,F. Glover and B. Melián,2010,5,INTELIGENCIA ARTIFICIAL
10.4114/ia.v10i31.937,On the Use of Labelled and Unlabelled Data to Improve Nearest Neighbor Classification.,F. Vazquez and J.S. Sánchez and F. Pla,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v11i33.915,A Survey About A Mechanism for Hint Adaptive Administration in Testing,R. Conejo and Eduardo Guzmán and J.L. Pérez de la Cruz and E. Millan,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol20iss59pp32-41,Mining Users Mobility at Public Transportation,Joao Ferreira,2017,3,Inteligencia Artificial
10.4114/intartif.vol25iss70,n.m.,,2022,0,Inteligencia Artificial
10.4114/ia.v11i36.885,Introduction to the issue: From Natural Language Processing to Information and Human Language Technology,V. L. Strube de Lima and C. A. Prolo,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v4i11.688,Aprendizaje Automatico de Programas Logico-Funcionales,C. Ferri and J. Hernandez and M.J. Ramirez,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v5i14.760,Aproximacion a un problema financiero mediante redes neuronales con funciones base radiales y maquinas de soporte vectorial,X. Parra and C. Angulo and N. Agell and X. Rovira,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol23iss66pp112-123,Artificial intelligence based efficient smart learning framework for education platform,,2021,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v4i11.690,Ingeniería del Conocimiento. De la Extracción al Modelado de Conocimimiento,J.T. Palma and E. Paniagua and F. Martin and R. Marin,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i41.1027,Toward Formalizing Non-Monotonic Reasoning in Physics: the Use of Kolmogorov Complexity,Vladik Kreinovich,2009,1,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol25iss70pp110-125,Performance of Deep Learning models with transfer learning for multiple-step-ahead forecasts in monthly time series,Martín Solís and Luis-Alexander Calvo-Valverde,2022,0,Inteligencia Artificial
10.4114/intartif.vol25iss70pp95-109,A Large-Scale Study of Activation Functions in Modern Deep Neural Network Architectures for Efficient Convergence,Andrinandrasana David Rasamoelina and Ivan Cík and Peter Sincak and Marián Mach and Lukáš Hruška,2022,0,Inteligencia Artificial
10.4114/ia.v14i46.1520,A Comparison of Recombination Operators for Capacitate Vehicle Routing Problem,Carlos Bermudez and Patricia Graglia and Natalia Stark and Carolina Salto and Hugo Alfonso,2010,2,INTELIGENCIA ARTIFICIAL
10.4114/ia.v14i46.1530,Modelling and Verifying Coalitions using Argumentation and ATL,Nils Bulling and Jürgen Dix,2010,3,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol22iss63pp81-100,An experimental study on feature engineering and learning approaches for aggression detection in social media,Antonela Tommasel and Juan Manuel Rodriguez and Daniela Godoy,2019,3,Inteligencia Artificial
10.4114/intartif.vol25iss70pp138-154,Towards Misbehavior Intelligent Detection Using Guided Machine Learning in Vehicular Ad-hoc Networks (VANET),Omessaad Slama and Bechir Alaya and Salah Zidi,2022,0,Inteligencia Artificial
10.4114/ia.v8i22.807,Approaches to Text Summarization: Questions and Answers,Laura Alonso and Irene Castellon and Salvador Climent and María Fuentes and Lluís Padró and Horacio Rodríguez,2010,4,INTELIGENCIA ARTIFICIAL
10.4114/ia.v10i30.947,"Multi-mode resource constrained project scheduling: scheduling schemes, priority rules and mode selection rules.",A. Lova and P. Tormos and F. Barber,2010,12,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol24iss67pp18-35,Hybrid Bees Algorithm with Grasshopper Optimization Algorithm for Optimal Deployment of Wireless Sensor Networks,Hicham Deghbouch and Fatima Debbat,2021,9,Inteligencia Artificial
10.4114/ia.v18i56.1159,An Automated Defect Prediction Framework using Genetic Algorithms: A Validation of Empirical Studies,Juan Murillo,2016,10,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol18iss56pp3-13,A Neural Network Approach to Weibull Distributed Sea Clutter Parameter's Estimation,José Raúl Machado Fernández and Jesus de la Concepción Bacallao Vidal and Nelso Chávez Ferry,2018,4,Inteligencia Artificial
10.4114/intartif.vol19iss58pp17-22,"An Intelligent System Prototype to support and sharing diagnoses of maligned tumours, based on personalized medicine philosophy",Víctor Manuel Flores Fonseca and Aldo Quelopana,2018,0,Inteligencia Artificial
10.4114/intartif.vol18iss55pp35-49,Elderly Usersâ€™ Perspective on the Use of Technology in Daily Life: A Comparative Study of a sample in the UK and Brazil,Carla Da Silva Santana and George Leeson,2018,0,Inteligencia Artificial
10.4114/ia.v9i26.842,Novel Neural Network application to nonlinear electronic devices: building a Volterra series model,G. Stegmayer and Omar Chiotti,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v7i21.815,Editorial 21,A. Garcia-Serrano,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v4i10.668,Aplicacion de Inteligencia Artificial en Sistemas Automatizados de Produccion,J.R. Llata and E.G. Sarabia and D. Fernández and J. Arce and J.P. Oria,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i28.861,Cluster analysis of genetic algorithms results,n.m. K. Adamska,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v6i16.739,Sistema para el análisis automático de modelos de navegación en hipermedia basado en agentes remotos,M. Gonzalez-Rodriguez and E. Del Moral Perez and J.M. Cueva,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol23iss65pp67-85,Development of an Artificial Intelligence System (AI) Based on Patterns Recognition for the Analysis of Vehicular Routes,Leonardo Luís Röpke and Manuel Osório Binelo,2021,0,Inteligencia Artificial
10.4114/intartif.vol20iss59pp21-31,Energy planning under uncertain decision-making environment: An evidential reasoning approach to prioritize renewable energy sources,Hamza Sellak and Brahim Ouhbi and Bouchra Frikh,2017,4,Inteligencia Artificial
10.4114/ia.v7i18.728,An overview of multi-agent system development methods,J.J. Gómez,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol20iss60pp20-23,Intelligent Heuristic Techniques for the Optimization of the Transshipment and Storage Operations at Maritime Container Terminals,Christopher Expósito-Izquierdo,2017,0,Inteligencia Artificial
10.4114/intartif.vol22iss64pp85-101,Uma Nova Meta-heurística Adaptativa Baseada em Vetor de Avaliações para Otimização de Portfólios de Investimentos,Omar Andres Carmona Cortes and Leticia De Fátima Corrêa Costa and Jo˜ao Pedro Augusto Costa,2019,2,Inteligencia Artificial
10.4114/intartif.vol18iss56,n.m.,,2015,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i26.844,A Constraint Programming Approach to FMS Scheduling. Consideration of Storage and Transportation Resources,L. J. Zeballos and G. P. Henning,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v12i39.990,Guest Editorial: The Agent Reputation and Trust (ART) Testbed,Javier Carbo and Jordi Sabater-Mir,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v4i10.661,Control Inteligente,R. Galán and A. Jiménez and R. Sanz and F. Martía,2010,3,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i44.1042,Evolving Disjunctive and Conjunctive Topical Queries based on Multi-objective Optimization Criteria,Rocío L. Cecchini and Carlos M. Lorenzetti and Ana G. Maguitman,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i41.1030,Integrating State Constraints and Obligations in Situation Calculus,Robert Demolombe and Pilar Pozos Parra,2009,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v7i18.727,Preliminary Work on Linguistic and Ontological Annotation of Semantic Web Documents: OntoTag,G. Aguado de Cea and I. lvarez de Mon y Rego and A. Pareja,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol19iss57,n.m.,,2016,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v6i16.748,"Representación mental de los conceptos, objetos y personas implicados en una tarea realizada en una interfaz",J.J. Cañas and A. Antoli and P. Barquier and A. Castillo and I. Fajardo and P. Gamez and L. Salmeron,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i28.869,Behavior Evaluation with Earlier Results Collection in Multi--Agent System,n.m. K. Cetnarowicz and n.m. R. Cieciwa and n.m. G. Rojek,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i43.1020,Feature Extraction by means of Rough Discriminative Common Vectors with Kernels,Katerine Diaz Chito and Francesc Josep Ferri Rabasa and Wladimiro Díaz Villanueva,2009,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i44.1045,Minimum Classification Error Training of Hidden Markov Models for Sequential Data in the Wavelet Domain,Diego Tomassi and Diego Milone and Liliana Forzani,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i27.852,Towards Real-Time Multiresolution Face/Head Detection,n.m. M. Castrillon-Santana and n.m. H. Kruppa and n.m. C. Guerra-Artal and n.m. M. Hernandez-Tejera,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v10i29.872,Special Issue: Data Mining,n.m. Roberto Ruiz and n.m. Karina Gilbert and n.m. Jose C. Riquelme,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v4i10.669,Aplicaciones de técnicas de modelos locales en sistemas complejos,P. Carbonell and J.L. Díez and J.L. Navarro,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v10i32.927,Supporting Interleaved Plans in Learning Hierarchical Plan Libraries for Plan Recognition.,M. Marchetta and R. Forraldellas,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol22iss64,n.m.,,2021,0,Inteligencia Artificial
10.4114/ia.v18i56.1113,"Naive Bayes vs Logistic Regression: Theory, Implementation and Experimental Validation",Tapan Kumar Bhowmik,2015,2,INTELIGENCIA ARTIFICIAL
10.4114/ia.v10i30.950,Resumen de la XI Conferencia de la Asociacion Española para la Inteligencia Artificial (CAEPIA 2005).,R. Marin and A. Bugarin and Jose Santos Reyes and E. Onaindía,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v8i22.809,SINAI experience at CLEF,Fernando Martínez and L. Alfonso Ureña and M.T. Martín,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v18i56.1090,A Neural Network Approach to Weibull Distributed Sea Clutter Parameter's Estimation,José Raúl Machado Fernández and Jesus de la Concepción Bacallao Vidal and Nelso Chávez Ferry,2015,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v8i23.797,Un Estudiante Simulado que Detecta y Corrige Situaciones Negativas en Entornos Colaborativos,A. Vizcaino,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v5i12.707,Modelado del alumno: un enfoque bayesiano.,R. Conejo and E. Millan and J.L. Perez and M. Trella,2010,2,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol20iss60pp28-50,,Laidy De Armas Jacomino and Rafael Bello Pérez and Carlos Morell Pérez,2018,0,Inteligencia Artificial
10.4114/ia.v1i1.630,Editorial: Redes Neuronales Artificiales,F. Casacuberta and C. Torras,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v8i22.810,Experiencias del grupo COLE en la aplicación de técnicas de Procesamiento del Lenguaje Natural a la Recuperación de Información en españa,Miguel A. Alonso and Jesús Vilares and Francisco J. Ribadas,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i44.1039,Editorial,Antonio Bahamonde,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v12i40.979,A Preliminary Reification of Argument Theory Change,Martin O Moguillansky and Nicolas D Rotstein and Marcelo A Falappa and Alejandro J Garcia and Guillermo R Simari,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol24iss68,n.m.,,2022,0,Inteligencia Artificial
10.4114/intartif.vol25iss70pp33-49,Feature Selection: Binary Harris Hawk Optimizer Based Biomedical Datasets,Hadeel Tariq Ibrahim and Wamidh Jalil Mazher and Enas Mahmood Jassim,2022,0,Inteligencia Artificial
10.4114/ia.v10i32.921,Editorial 32.,L. Mandow,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v13i41.1028,Syntactic transformation rules under P-Stable semantics: theory and implementation,Simone Pascucci and Alejandra López Fernández,2009,2,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol22iss64pp143-151,Computational Model for Organizational Learning in Research And Development Centers (R&amp;D),Marco Javier Suárez-Barón and José Fdo. López and Carlos Enrique Montenegro Marin and Paulo Alonso Gaona-García and Franklin Guillermo Montenegro-Marin,2020,2,Inteligencia Artificial
10.4114/ia.v14i47.1575,Sistema basado en reglas para la validación del despliegue de servicios,Laura Díaz-Casillas and Fco. Javier Blanco and Mercedes Garijo,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v8i24.778,Adaptive Collaborative Virtual Environments: A Component and Aspect-based Approach,M. Amor and L. Fuentes and D. Jimenez and M. Pinto,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i27.849,A review of the key aspects in the design of case-based teaching systems,Guillermo Jimenez Diaz and Mercedes Gomez Albarran,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v14i45.1090,Transcripción de música polifónica para piano basada en la resolución de grupos de notas y estados finitos,Silvana Gómez Meire,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol23iss66pp36-50,Smart Monitoring of Electrical Circuits for Distinction of Connected Devices through Current Pattern Analysis using Machine Learning Algorithms,,2021,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v7i19.717,Variable Neighbourhood Search,P. Hansen and N. Mladenovic and J.A. Moreno,2010,18,INTELIGENCIA ARTIFICIAL
10.4114/ia.v7i20.382,CSP and Restricted Databases,n.m. M. T. Gómez and n.m. R. M. Gasca and n.m. C. Del Valle and n.m. R. Ceballos,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v4i11.686,Time Series Classification by Boosting Interval Based literals,C. Alonso and J. Rodriguez,2010,3,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol22iss64pp152-165,Augmenting Scalable Communication-Based Role Allocation for a Three-Role Task,Gustavo Martins and Paulo Urbano and Anders Lyhne Christensen,2020,0,Inteligencia Artificial
10.4114/ia.v4i10.663,Detector de colisiones para un sistema robotizado teleoperado para trabajos en tensión mediante visión artificial.,F. M. Sánchez and R. Aracil and J.M. Sebastián and D. García,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v11i34.911,What is natural language generation? An overview of the generation process,M. S. Bernardos Galindo,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i25.768,Behaviour management for real time agents,C. Carrascosa and A. Terrasa and J. Fabregat and V. Botti,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol23iss65pp115-123,Research on High Precision Positioning of Beidou / Inertial Compact Unit for Automatic Driving,Qing An and Xijiang Chen and Jupu Yuan,2021,0,Inteligencia Artificial
10.4114/intartif.vol23iss66pp124-137,Education 4.0 using artificial intelligence for students performance analysis,,2021,3,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i25.765,On learning intentionally,A. Guerra-Hernández and A. El Fallah Seghrouchni and H. Soldano,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v14i45.1080,CLASIFIers and ensamble of clasifiers based on decision trees that handle concept drift,Isvani Inocencio Frías Blanco and Agustín Alejandro Ortiz Díaz and Gonzalo Ramos Jimenez and Rafael Morales Bueno and Yailé Caballero Mota,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v6i16.744,Desarrollo de sistemas interactivos en base a modelos de usuario,F.L. Gutierrez and N. Gea and J.L. Garrido and N. Padilla,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v14i47.1570,Reagrupamiento en familias y lexematización automática independientes del idioma,Juan-Manuel TORRES-MORENO,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v8i23.800,Clasificación de Series: Máquinas de Vectores Soporte y Literales basados en Intervalos,J. J. Rodríguez and C. J. Alonso,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v3i8.643,Hacia un Enfoque General del Trazado de Grafos,A. Rosete-Suárez and A. Nogueira-Keeling and n.m. Ochoa-Rodriaguez. and n.m. Sebag Michéle,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v8i23.796,Una red neuronal backpropagation aplicada a la MicroHistología,L. Larcher and R. Costaguta,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v18i56.1140,Visualización del significado de verbos en español: Estudio y experimentación escalable,Ana Garcia Serrano,2016,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v5i12.709,Informe ASAI-2000. Simposio Argentino de Inteligencia Artificial.,G. Henning,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v9i25.764,Presentacion 25,F. Garijo,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol21iss61pp1-13,Pattern Recognition in Cattle Brand using Bag of Visual Words and Support Vector Machines Multi-Class,Carlos Silva and Daniel Welfer and Cláudia Dornelles,2018,1,Inteligencia Artificial
10.4114/ia.v4i10.659,Sistema Multiagente para el diseño de Redes de Neuronas de Base Radial Óptimas,J. M. Valls and J. M. Molina and I. M. Galván,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v12i39.989,Analysis of the Agent Reputation and Trust Testbed,Javier Carbo and Mario Gómez and Jordi Sabater-Mir and Guillaume Muller,2010,1,INTELIGENCIA ARTIFICIAL
10.4114/ia.v12i37.954,ISOMAP based metrics for clustering,A.E. Bayá and P.M. Granitto,2010,2,INTELIGENCIA ARTIFICIAL
10.4114/ia.v4i10.662,Control Inteligente de Redes Urbanas de Tráfico,S. López and M. García and P. Hernández and A. Hernández,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v3i8.645,Estructuración del Conocimiento para la Iterpretación de Textos y su Aplicación al Disseño de Esquemas Conceptuales de Bases de Datos.,P. Martinez and A.M. Garcia-Serrano and A. De Miguel,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v11i34.905,Editorial 34,L. Mandow,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v7i19.723,Solution Techniques for Constraint Satisfaction Problems,F. Manya and C. Gomes,2010,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol25iss69pp13-41,Artificial Intelligence techniques based on the integration of symbolic logic and deep neural networks: A systematic review of the literature,Pablo Negro and Claudia Pons,2022,1,Inteligencia Artificial
10.4114/intartif.vol16iss51,n.m.,,2013,0,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol23iss65,n.m.,,2021,0,Inteligencia Artificial
10.4114/intartif.vol20iss59pp82-95,An Orientation Method with Prediction and Anticipation Features,João Ramos and Tiago Oliveira and Ken Satoh and José Neves and Paulo Novais,2017,2,Inteligencia Artificial
10.4114/ia.v12i37.955,AWSC: An approach to Web service classification based on machine learning techniques,M. Crasso and A. Zunino and M. Campo,2010,12,INTELIGENCIA ARTIFICIAL
10.4114/intartif.vol23iss65pp56-66,Classification of Breast Cancer from Digital Mammography Using Deep Learning,José Daniel López-Cabrera and Luis Alberto López Rodríguez and Marlén Pérez-Díaz,2021,6,Inteligencia Artificial
10.4114/intartif.vol17iss54pp35-47,A Study of Rescheduling Strategies for the Quay Crane Scheduling Problem under Random Disruptions,"Christopher Expósito-Izquierdo and Eduardo Lalla-Ruiz and Belén Melian-Batista, and J. Marcos Moreno-Vega",2018,4,Inteligencia Artificial
10.4114/intartif.vol17iss54pp21-29,Architectural design with simple shape grammars and learning,Eduardo Jiménez-Morales and Manuela Ruiz-Montiel and Juan Gavilanes and Javier Boned and Lawrence Mandow and José Luís Pérez de la Cruz,2018,0,Inteligencia Artificial
10.4114/intartif.vol24iss67pp147-156,Design of Ensemble Classifier Model Based on MLP Neural Network For Breast Cancer Diagnosis,Amin Rezaeipanah and Rahmad Syah and Siswi Wulandari and A Arbansyah,2021,1,Inteligencia Artificial
10.4114/intartif.vol22iss64pp102-122,A robust multi-agent Negotiation for advanced Image Segmentation: Design and Implementation,Hanane Allioui and Mohamed Sadgal and Aziz El Fazziki,2019,3,Inteligencia Artificial
10.4114/intartif.vol18iss55pp50-68,Artificial Bee Colony (ABC) algorithm and its use in digital image processing,Erik Cuevas,2018,1,Inteligencia Artificial
10.4114/intartif.vol19iss58pp1-16,Utilizing Gaze Behavior for Inferring Task Transitions Using Abstract Hidden Markov Models,Daniel Fernando Tello Gamarra,2018,0,Inteligencia Artificial
10.4114/intartif.vol18iss56pp31-42,Forward Models for Following a Moving Target with the Puma 560 Robot Manipulator,Daniel Fernando Tello Gamarra and Marco Antonio De Souza Leite Cuadros,2018,1,Inteligencia Artificial
10.4114/intartif.vol18iss55pp26-34,A Virtual Village Network Architecture for improving the elderly people quality of life,Giovanna Morgavi,2018,0,Inteligencia Artificial
10.4114/intartif.vol18iss55pp1-11,Decentralized Cooperative Metaheuristic for the Dynamic Berth Allocation Problem,Eduardo LallaRuiz and Christopher Expósito Izquierdo and Belén Melián Batista and J. Marcos MorenoVega,2018,0,Inteligencia Artificial
10.4114/intartif.vol26iss71pp13-24,A Novel Approach for Diagnosing Neuro-Developmental Disorders using Artificial Intelligence,Priyanka Vashisht and Aman Jatain,2023,0,Inteligencia Artificial
10.4114/intartif.vol26iss71pp25-33,Person Re-Identification by Siamese Network,Newlin Shebiah Russel and S Arivazhagan and S G Amrith and S Adarsh,2023,0,Inteligencia Artificial
10.4114/ia.v19i58.1145,Utilizing Gaze Behavior for Inferring Task Transitions Using Abstract Hidden Markov Models,Kenneth Pinpin,2017,0,INTELIGENCIA ARTIFICIAL
10.4114/ia.v7i21.824,Approaches for the Analysis and Design of Multi-Agent Systems,Pablo Villarreal and Maximiliano Alesso and Sebastián Rocco and María Rosa Galli and Omar Chiotti,2010,1,INTELIGENCIA ARTIFICIAL
