DOI,Título,Autores,Año,Citas,Revista
10.1016/j.eswa.2021.114999,Process mining technology selection with spherical fuzzy AHP and sensitivity analysis,Onur Dogan,2021,33,Expert Systems with Applications
10.1016/j.eswa.2022.117420,DSRD-Net: Dual-stream residual dense network for semantic segmentation of instruments in robot-assisted surgery,Tahir Mahmood and Se Woon Cho and Kang Ryoung Park,2022,5,Expert Systems with Applications
10.1016/j.eswa.2022.117409,An interpretable decision-support systems for daily cryptocurrency trading,Hamidreza Ahady Dolatsara and Eyyub Kibis and Musa Caglar and Serhat Simsek and Ali Dag and Gelareh Ahadi Dolatsara and Dursun Delen,2022,2,Expert Systems with Applications
10.1016/j.eswa.2022.117118,Poplar optimization algorithm: A new meta-heuristic optimization technique for numerical optimization and image segmentation,Debao Chen and Yuanyuan Ge and Yujie Wan and Yu Deng and Yuan Chen and Feng Zou,2022,5,Expert Systems with Applications
10.1016/j.eswa.2004.10.014,Using genetic algorithm to support portfolio optimization for index fund management,Kyong Joo Oh and Tae Yoon Kim and Sungky Min,2005,118,Expert Systems with Applications
10.1016/j.eswa.2009.03.065,Detecting stock-price manipulation in an emerging market: The case of Turkey,Hulisi Öğüt and M. Mete Doğanay and Ramazan Aktaş,2009,61,Expert Systems with Applications
10.1016/j.eswa.2008.07.006,Surveying stock market forecasting techniques – Part II: Soft computing methods,George S. Atsalakis and Kimon P. Valavanis,2009,497,Expert Systems with Applications
10.1016/j.eswa.2009.04.017,Using fuzzy TOPSIS method for evaluating the competitive advantages of shopping websites,Chia-Chi Sun and Grace T.R. Lin,2009,139,Expert Systems with Applications
10.1016/j.eswa.2022.118371,A GIS-based offshore wind site selection model using fuzzy multi-criteria decision-making with application to the case of the Gulf of Maine,Juan Miguel Sánchez-Lozano and Adela Ramos-Escudero and Isabel C. Gil-García and Ma̱ Socorro García-Cascales and Angel Molina-García,2022,3,Expert Systems with Applications
10.1016/j.eswa.2005.04.008,"Optimisation of fishing predictions by means of artificial neural networks, anfis, functional networks and remote sensing images",A IGLESIASNUNO and B ARCAY and J COTOS and J VARELA,2005,19,Expert Systems with Applications
10.1016/j.eswa.2022.118646,Dust InSMS: Intelligent soiling measurement system for dust detection on solar mirrors using computer vision methods,Massaab El Ydrissi and Hicham Ghennioui and El Ghali Bennouna and Azouzoute Alae and Mounir Abraim and Ibrahim Taabane and Abdi Farid,2023,1,Expert Systems with Applications
10.1016/j.eswa.2011.04.080,An expert system for automated recognition of patients with obstructive sleep apnea using electrocardiogram recordings,Abdulnasir Yildiz and Mehmet Akın and Mustafa Poyraz,2011,39,Expert Systems with Applications
10.1016/j.eswa.2017.03.027,Efficient character segmentation approach for machine-typed documents,Vladan Vučković and Boban Arizanović,2017,8,Expert Systems with Applications
10.1016/j.eswa.2022.117798,Driving support by type-2 fuzzy logic control model,Marcin Woźniak and Adam Zielonka and Andrzej Sikora,2022,8,Expert Systems with Applications
10.1016/j.eswa.2022.116794,Ensemble feature selection using distance-based supervised and unsupervised methods in binary classification,Bita Hallajian and Homayun Motameni and Ebrahim Akbari,2022,2,Expert Systems with Applications
10.1016/j.eswa.2023.119862,A Review on Sentiment Analysis from Social Media Platforms,Margarita Rodríguez-Ibánez and Antonio Casánez-Ventura and Félix Castejón-Mateos and Pedro-Manuel Cuenca-Jiménez,2023,0,Expert Systems with Applications
10.1016/j.eswa.2012.07.018,Algorithm learning based neural network integrating feature selection and classification,Hyunsoo Yoon and Cheong-Sool Park and Jun Seok Kim and Jun-Geol Baek,2013,31,Expert Systems with Applications
10.1016/j.eswa.2019.04.015,Improved inverse gravity moment term weighting for text classification,Turgut Dogan and Alper Kursat Uysal,2019,31,Expert Systems with Applications
10.1016/j.eswa.2019.07.022,Novel term weighting schemes for document representation based on ranking of terms and Fuzzy logic with semantic relationship of terms,R. Lakshmi and S. Baskar,2019,12,Expert Systems with Applications
10.1016/j.eswa.2009.04.058,TACO-miner: An ant colony based algorithm for rule extraction from trained neural networks,Lale Özbakir and Adil Baykasoğlu and Sinem Kulluk and Hüseyin Yapıcı,2009,24,Expert Systems with Applications
10.1016/j.eswa.2019.04.025,A game-predicting expert system using big data and machine learning,Wei Gu and Krista Foster and Jennifer Shang and Lirong Wei,2019,33,Expert Systems with Applications
10.1016/j.eswa.2016.09.004,Selection of appropriate defuzzification methods: Application to the assessment of dam performance,Aurélie Talon and Corinne Curt,2017,42,Expert Systems with Applications
10.1016/j.eswa.2017.06.035,Identifying child abuse through text mining and machine learning,Chintan Amrit and Tim Paauw and Robin Aly and Miha Lavric,2017,46,Expert Systems with Applications
10.1016/j.eswa.2010.07.006,Development a new mutation operator to solve the Traveling Salesman Problem by aid of Genetic Algorithms,Murat Albayrak and Novruz Allahverdi,2011,130,Expert Systems with Applications
10.1016/j.eswa.2008.09.011,A causal and effect decision making model of service quality expectation using grey-fuzzy DEMATEL approach,Ming-Lang Tseng,2009,283,Expert Systems with Applications
10.1016/j.eswa.2017.12.039,Biogeography-based optimization based on population competition strategy for solving the substation location problem,Ling-Ling Li and Yan-Fang Yang and Ching-Hsin Wang and Kuo-Ping Lin,2018,28,Expert Systems with Applications
10.1016/j.eswa.2010.09.076,Dynamic identification of Staubli RX-60 robot using PSO and LS methods,Zafer Bingül and Oğuzhan Karahan,2011,40,Expert Systems with Applications
10.1016/j.eswa.2010.09.039,An inter-market arbitrage trading system based on extended classifier systems,Yu-Chia Hsu and An-Pin Chen and Jia-Haur Chang,2011,6,Expert Systems with Applications
10.1016/j.eswa.2022.118363,Person re-identification in indoor videos by information fusion using Graph Convolutional Networks,Komal Soni and Debi Prosad Dogra and Arif Ahmed Sekh and Samarjit Kar and Heeseung Choi and Ig-Jae Kim,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.119296,Unsupervised neural networks as a support tool for pathology diagnosis in MALDI-MSI experiments: A case study on thyroid biopsies,Marco S. Nobile and Giulia Capitoli and Virgil Sowirono and Francesca Clerici and Isabella Piga and Kirsten van Abeelen and Fulvio Magni and Fabio Pagni and Stefania Galimberti and Paolo Cazzaniga and Daniela Besozzi,2023,0,Expert Systems with Applications
10.1016/j.eswa.2014.11.025,Bankruptcy visualization and prediction using neural networks: A study of U.S. commercial banks,Félix J. López Iturriaga and Iván Pastor Sanz,2015,117,Expert Systems with Applications
10.1016/j.eswa.2021.115495,A knowledge-based differential covariance matrix adaptation cooperative algorithm,Yang Zuo and Fuqing Zhao and Zekai Li,2021,3,Expert Systems with Applications
10.1016/j.eswa.2008.08.033,Sequencing single-machine tardiness problems with sequence dependent setup times using an iterated greedy heuristic,Kuo-Ching Ying and Shih-Wei Lin and Chien-Yi Huang,2009,65,Expert Systems with Applications
10.1016/j.eswa.2021.116185,Comprehensive fuzzy logic coefficient of performance of absorption cooling system,Besim Imamović and Suad S. Halilčević and Pavlos S. Georgilakis,2022,3,Expert Systems with Applications
10.1016/j.eswa.2007.08.011,To construct a monitoring mechanism of production loss by using Fuzzy Delphi method and fuzzy regression technique – A case study of IC package testing company,Miao-Ling Wang and Yu-Hsin Lin,2008,27,Expert Systems with Applications
10.1016/j.eswa.2021.115376,Fuzzy Inference System Tree with Particle Swarm Optimization and Genetic Algorithm: A novel approach for PM10 forecasting,Jagriti Saini and Maitreyee Dutta and Gonçalo Marques,2021,14,Expert Systems with Applications
10.1016/j.eswa.2021.115781,Lane change strategy analysis and recognition for intelligent driving systems based on random forest,Qinyu Sun and Chang Wang and Rui Fu and Yingshi Guo and Wei Yuan and Zhen Li,2021,7,Expert Systems with Applications
10.1016/j.eswa.2021.114599,Ranking influencers of social networks by semantic kernels and sentiment information,Berna Altınel Girgin,2021,3,Expert Systems with Applications
10.1016/j.eswa.2020.114474,A fractal interpolation approach to improve neural network predictions for difficult time series data,Sebastian Raubitzek and Thomas Neubauer,2021,16,Expert Systems with Applications
10.1016/j.eswa.2021.114576,A novel approach based on Grasshopper optimization algorithm for medical image fusion,Phu-Hung Dinh,2021,48,Expert Systems with Applications
10.1016/j.eswa.2021.114631,The impact of the optimal buffer configuration on production line efficiency: A VNS-based solution approach,Leyla Demir and Mehmet Ulaş Koyuncuoğlu,2021,6,Expert Systems with Applications
10.1016/j.eswa.2020.114559,Tensor analysis with n-mode generalized difference subspace,Bernardo B. Gatto and Eulanda M. dos Santos and Alessandro L. Koerich and Kazuhiro Fukui and Waldir S. S. Júnior,2021,5,Expert Systems with Applications
10.1016/j.eswa.2021.114652,Unsupervised neural networks for automatic Arabic text summarization using document clustering and topic modeling,Nabil Alami and Mohammed Meknassi and Noureddine En-nahnahi and Yassine El Adlouni and Ouafae Ammor,2021,17,Expert Systems with Applications
10.1016/j.eswa.2021.114744,A new hybrid ensemble model with voting-based outlier detection and balanced sampling for credit scoring,Wenyu Zhang and Dongqi Yang and Shuai Zhang,2021,13,Expert Systems with Applications
10.1016/j.eswa.2021.115846,Towards noninvasive and fast detection of Glycated hemoglobin levels based on ECG using convolutional neural networks with multisegments fusion and Varied-weight,Jingzhen Li and Jingyi Lu and Igbe Tobore and Yuhang Liu and Abhishek Kandwal and Lei Wang and Jian Zhou and Zedong Nie,2021,1,Expert Systems with Applications
10.1016/j.eswa.2021.115876,Estimating and tuning adaptive action plans for the control of smart interconnected poultry condominiums,Darlan F. Klotz and Richardson Ribeiro and Fabrício Enembreck and Gustavo W. Denardin and Marco A. Barbosa and Dalcimar Casanova and Marcelo Teixeira,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.115921,A fairer assessment of DMUs in a generalised two-stage DEA structure,Marios Dominikos Kremantzis and Patrick Beullens and Jonathan Klein,2022,6,Expert Systems with Applications
10.1016/j.eswa.2021.115452,"Automatic method for classifying COVID-19 patients based on chest X-ray images, using deep features and PSO-optimized XGBoost",Domingos Alves Dias Júnior and Luana Batista da Cruz and João Otávio Bandeira Diniz and Giovanni Lucca França da Silva and Geraldo Braz Junior and Aristófanes Corrêa Silva and Anselmo Cardoso de Paiva and Rodolfo Acatauassú Nunes and Marcelo Gattass,2021,13,Expert Systems with Applications
10.1016/j.eswa.2021.115884,A three-stage approach for modeling multiple time series applied to symbolic quartile data,Dailys M.A. Reyes and Renata M.C.R. de Souza and Adriano L.I. de Oliveira,2022,1,Expert Systems with Applications
10.1016/j.eswa.2021.115003,An efficient multilevel color image thresholding based on modified whale optimization algorithm,J. Anitha and S. Immanuel Alex Pandian and S. Akila Agnes,2021,26,Expert Systems with Applications
10.1016/j.eswa.2021.115041,Cost-sensitive semi-supervised deep learning to assess driving risk by application of naturalistic vehicle trajectories,Hongyu Hu and Qi Wang and Ming Cheng and Zhenhai Gao,2021,9,Expert Systems with Applications
10.1016/j.eswa.2021.115227,Nuclear quadrupole resonance response detection using deep neural networks,Cristian Monea,2021,2,Expert Systems with Applications
10.1016/j.eswa.2021.115962,Deviance mining with treatment learning and declare-based encoding of event logs,Pedro Henrique P. Richetti and Lucas Seixas Jazbik and Fernanda A. Baião and Maria Luiza M. Campos,2022,0,Expert Systems with Applications
10.1016/j.eswa.2021.115611,Persona analytics: Analyzing the stability of online segments and content interests over time using non-negative matrix factorization,Bernard J. Jansen and Soon-gyo Jung and Shammur A. Chowdhury and Joni Salminen,2021,1,Expert Systems with Applications
10.1016/j.eswa.2021.115080,Spectral decision in cognitive radio networks based on deep learning,Diego Giral and Cesar Hernández and Camila Salgado,2021,3,Expert Systems with Applications
10.1016/j.eswa.2021.115584,Data-driven modeling of technology acceptance: A machine learning perspective,Asim Suleman A. Alwabel and Xiao-Jun Zeng,2021,11,Expert Systems with Applications
10.1016/j.eswa.2021.115874,Identification of the Choquet integral parameters in the interaction index domain by means of sparse modeling,Henrique Evangelista de Oliveira and Leonardo Tomazeli Duarte and João Marcos Travassos Romano,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.115966,Predicting clinical scores for Alzheimer’s disease based on joint and deep learning,Baiying Lei and Enmin Liang and Mengya Yang and Peng Yang and Feng Zhou and Ee-Leng Tan and Yi Lei and Chuan-Ming Liu and Tianfu Wang and Xiaohua Xiao and Shuqiang Wang,2022,21,Expert Systems with Applications
10.1016/j.eswa.2021.115993,Linear and geometric algebra approaches for sphere and spherical shell intersections in Rn,Carlile Lavor and Rafael Alves and Leandro A.F. Fernandes,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.116001,Joint Opposite Selection (JOS): A premiere joint of selective leading opposition and dynamic opposite enhanced Harris’ hawks optimization for solving single-objective problems,Florentina Yuni Arini and Sirapat Chiewchanwattana and Chitsutha Soomlek and Khamron Sunat,2022,7,Expert Systems with Applications
10.1016/j.eswa.2021.115042,Bio-inspired optimization of weighted-feature machine learning for strength property prediction of fiber-reinforced soil,Jui-Sheng Chou and Dinh-Nhat Truong and Thuy-Linh Le and Thi Thu Ha Truong,2021,10,Expert Systems with Applications
10.1016/j.eswa.2021.115653,Gait monitoring system for patients with Parkinson’s disease,Helena R. Gonçalves and Ana Rodrigues and Cristina P. Santos,2021,4,Expert Systems with Applications
10.1016/j.eswa.2021.116074,Managing data quality of cooperative information systems: Model and algorithm,Qi Liu and Gengzhong Feng and Weibo Zheng and Jun Tian,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.116081,Robust sclera recognition based on a local spherical structure,Sanghak Lee and Cheng Yaw Low and Jaihie Kim and Andrew Beng Jin Teoh,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.116939,A multi-objective optimization approach for the design of stand-alone electrification systems based on renewable energies,Antonin Ponsich and Bruno Domenech and Laia Ferrer-Martí and Marc Juanpera and Rafael Pastor,2022,1,Expert Systems with Applications
10.1016/j.eswa.2021.116003,C-Net: A reliable convolutional neural network for biomedical image classification,Hosein Barzekar and Zeyun Yu,2022,12,Expert Systems with Applications
10.1016/j.eswa.2021.116012,A bilevel-optimization approach to determine product specifications during the early phases of product development: Increase customer value and reduce design risks,Xue Ji and Qi Gao and Hao Wang,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.116033,A novel link prediction algorithm based on inductive matrix completion,Zhili Zhao and Zhuoyue Gou and Yuhong Du and Jun Ma and Tongfeng Li and Ruisheng Zhang,2022,8,Expert Systems with Applications
10.1016/j.eswa.2021.116198,The rise of ransomware: Forensic analysis for windows based ransomware attacks,Ilker Kara and Murat Aydos,2022,9,Expert Systems with Applications
10.1016/j.eswa.2022.117042,A deep learning framework for predicting burglaries based on multiple contextual factors,Adir Solomon and Mor Kertis and Bracha Shapira and Lior Rokach,2022,2,Expert Systems with Applications
10.1016/j.eswa.2022.116987,Distributed quantized state feedback strategy for ensuring predesignated formation tracking performance of networked uncertain nonholonomic multi-robot systems with quantized communication,Sung Jin Yoo and Bong Seok Park,2022,1,Expert Systems with Applications
10.1016/j.eswa.2021.116235,Centroid mutation-based Search and Rescue optimization algorithm for feature selection and classification,Essam H. Houssein and Eman Saber and Abdelmgeid A. Ali and Yaser M. Wazery,2022,23,Expert Systems with Applications
10.1016/j.eswa.2022.116866,Detecting incongruent news headlines with auxiliary textual information,Joonwon Jang and Yoon-Sik Cho and Minju Kim and Misuk Kim,2022,2,Expert Systems with Applications
10.1016/j.eswa.2022.117180,A comprehensive benchmark dataset for SSVEP-based hybrid BCI,Sahar Sadeghi and Ali Maleki,2022,1,Expert Systems with Applications
10.1016/j.eswa.2021.116461,CorrDetector: A framework for structural corrosion detection from drone images using ensemble deep learning,Abdur Rahim Mohammad Forkan and Yong-Bin Kang and Prem Prakash Jayaraman and Kewen Liao and Rohit Kaul and Graham Morgan and Rajiv Ranjan and Samir Sinha,2022,14,Expert Systems with Applications
10.1016/j.eswa.2022.116525,Robust GMM least square twin K-class support vector machine for urban water pipe leak recognition,Mingyang Liu and Jin Yang and Shuaiyong Li and Zhihao Zhou and Endong Fan and Wei Zheng,2022,4,Expert Systems with Applications
10.1016/j.eswa.2021.116093,Investment factor timing: Harvesting the low-risk anomaly using artificial neural networks,Philipp A. Dirkx and Thomas L.A. Heil,2022,0,Expert Systems with Applications
10.1016/j.eswa.2021.116233,Real-time abnormality detection and classification in diesel engine operations with convolutional neural network,Syed Maaz Shahid and Sunghoon Ko and Sungoh Kwon,2022,8,Expert Systems with Applications
10.1016/j.eswa.2022.116564,Deep reinforcement learning approach for solving joint pricing and inventory problem with reference price effects,Qiang Zhou and Yefei Yang and Shaochuan Fu,2022,4,Expert Systems with Applications
10.1016/j.eswa.2022.116971,Covariance matrix adapted grey wolf optimizer tuned eXtreme gradient boost for bi-directional modelling of direct metal deposition process,Ananda Rabi Dhar and Dhrubajyoti Gupta and Shibendu Shekhar Roy and Aditya Kumar Lohar and Nilrudra Mandal,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.117021,Multi-stage stochastic optimization of carbon risk management,František Zapletal and Martin Šmíd and Václav Kozmík,2022,0,Expert Systems with Applications
10.1016/j.eswa.2022.117252,Modal decomposition-based hybrid model for stock index prediction,Pin Lv and Yating Shu and Jia Xu and Qinjuan Wu,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.116268,Generalized Zero-Shot Learning using Identifiable Variational Autoencoders,Muqaddas Gull and Omar Arif,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.115369,Big data classification using heterogeneous ensemble classifiers in Apache Spark based on MapReduce paradigm,Hamidreza Kadkhodaei and Amir Masoud Eftekhari Moghadam and Mehdi Dehghan,2021,5,Expert Systems with Applications
10.1016/j.eswa.2021.115439,Learning attention embeddings based on memory networks for neural collaborative recommendation,Yihao Zhang and Xiaoyang Liu,2021,5,Expert Systems with Applications
10.1016/j.eswa.2021.115392,An exact routing optimization model for bio-waste collection in the Brussels Capital Region,Carolien Lavigne and Jeroen Beliën and Reginald Dewil,2021,6,Expert Systems with Applications
10.1016/j.eswa.2021.115375,MORec: At the crossroads of context-aware and multi-criteria decision making for online music recommendation,Imen Ben Sassi and Sadok Ben Yahia and Innar Liiv,2021,4,Expert Systems with Applications
10.1016/j.eswa.2021.116263,AutoLog: Anomaly detection by deep autoencoding of system logs,Marta Catillo and Antonio Pecchia and Umberto Villano,2022,12,Expert Systems with Applications
10.1016/j.eswa.2021.115633,A level set method based on additive bias correction for image segmentation,Guirong Weng and Bin Dong and Yu Lei,2021,27,Expert Systems with Applications
10.1016/j.eswa.2021.115946,Density-oriented linear discriminant analysis,Tahereh Bahraini and Seyed Mohammad Hosseini and Mahbubeh Ghasempour and Hadi Sadoghi Yazdi,2022,0,Expert Systems with Applications
10.1016/j.eswa.2021.116057,Forecasting the subway passenger flow under event occurrences with multivariate disturbances,Gang Xue and Shifeng Liu and Long Ren and Yicao Ma and Daqing Gong,2022,7,Expert Systems with Applications
10.1016/j.eswa.2021.115351,Comparison of metaheuristic optimization algorithms for solving constrained mechanical design optimization problems,Shubham Gupta and Hammoudi Abderazek and Betül Sultan Yıldız and Ali Riza Yildiz and Seyedali Mirjalili and Sadiq M. Sait,2021,42,Expert Systems with Applications
10.1016/j.eswa.2021.116322,SP-ant: An ant colony optimization based operator scheduler for high performance distributed stream processing on heterogeneous clusters,Mohammadreza Farrokh and Hamid Hadian and Mohsen Sharifi and Ali Jafari,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.115964,Promoting smart tourism personalised services via a combination of deep learning techniques,Aristea Kontogianni and Efthimios Alepis and Constantinos Patsakis,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.115627,Bayesian based lifetime prediction for high-power white LEDs,Mesfin S. Ibrahim and Zhou Jing and Winco K.C. Yung and Jiajie Fan,2021,6,Expert Systems with Applications
10.1016/j.eswa.2021.115085,A reduced variance unsupervised ensemble learning algorithm based on modern portfolio theory,Ramazan Ünlü and Petros Xanthopoulos,2021,5,Expert Systems with Applications
10.1016/j.eswa.2021.115152,An integrated framework with machine learning and radiomics for accurate and rapid early diagnosis of COVID-19 from Chest X-ray,Mahbubunnabi Tamal and Maha Alshammari and Meernah Alabdullah and Rana Hourani and Hossain Abu Alola and Tarek M. Hegazi,2021,10,Expert Systems with Applications
10.1016/j.eswa.2021.116346,Two-stage robust optimization for perishable inventory management with order modification,Pedram Hooshangi-Tabrizi and Hossein Hashemi Doulabi and Ivan Contreras and Nadia Bhuiyan,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.115636,Prioritizing and aggregating interacting requirements for product-service system development,Xinwei Zhang and Jing Li and Hakki Eres and Chen Zheng,2021,3,Expert Systems with Applications
10.1016/j.eswa.2021.116276,Multi granularity based label propagation with active learning for semi-supervised classification,Shengdan Hu and Duoqian Miao and Witold Pedrycz,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.116418,"A fuzzy-HAZOP/ant colony system methodology to identify combined fire, explosion, and toxic release risk in the process industries",Hamid Reza Jamshidi Solukloei and Salehe Nematifard and Ahmad Hesami and Heidar Mohammadi and Mojtaba Kamalinia,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.116417,Q-learning embedded sine cosine algorithm (QLESCA),Qusay Shihab Hamad and Hussein Samma and Shahrel Azmin Suandi and Junita Mohamad-Saleh,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.116105,A comprehensive and systematic review on classical and deep learning based region proposal algorithms,Maryam Taghizadeh and Abdolah Chalechale,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.115863,Auto-detection of acoustic emission signals from cracking of concrete structures using convolutional neural networks: Upscaling from specimen,Gyeol Han and Yong-Min Kim and Hyunwoo Kim and Tae-Min Oh and Ki-Il Song and Ayoung Kim and Youngchul Kim and Youngtae Cho and Tae-Hyuk Kwon,2021,7,Expert Systems with Applications
10.1016/j.eswa.2021.115047,A hybrid neural variational CF-NADE for collaborative filtering using abstraction and generation,Ravi Nahta and Yogesh Kumar Meena and Dinesh Gopalani and Ganpat Singh Chauhan,2021,1,Expert Systems with Applications
10.1016/j.eswa.2021.116199,A novel hybrid fuzzy–metaheuristic approach for multimodal single and multi-objective optimization problems,Farshid Keivanian and Raymond Chiong,2022,4,Expert Systems with Applications
10.1016/j.eswa.2021.115515,Social robot motion planning using contextual distances observed from 3D human motion tracking,Abhinav Malviya and Rahul Kala,2021,4,Expert Systems with Applications
10.1016/j.eswa.2021.115483,A recommender model based on strong and weak social Ties: A Long-tail distribution perspective,Wei-jun He and Dan-xiang Ai and ChienHsing Wu,2021,3,Expert Systems with Applications
10.1016/j.eswa.2021.116223,Talk to The Ghost: The Storybox methodology for faster development of storytelling chatbots,David Jackson and Annabel Latham,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.116165,Relation-aware Heterogeneous Graph Transformer based drug repurposing,Xin Mei and Xiaoyan Cai and Libin Yang and Nanxin Wang,2022,5,Expert Systems with Applications
10.1016/j.eswa.2021.115529,Efficient algorithms for decision making and coverage deployment of connected multi-low-altitude platforms,Houssem Eddine Mohamadi and Nadjia Kara and Mohand Lagha,2021,6,Expert Systems with Applications
10.1016/j.eswa.2021.115866,An influence diagram approach to automating lead time estimation in Agile Kanban project management,Eric Weflen and Cameron A. MacKenzie and Iris V. Rivero,2022,9,Expert Systems with Applications
10.1016/j.eswa.2021.115805,CovH2SD: A COVID-19 detection approach based on Harris Hawks Optimization and stacked deep learning,Hossam Magdy Balaha and Eman M. El-Gendy and Mahmoud M. Saafan,2021,26,Expert Systems with Applications
10.1016/j.eswa.2021.115819,The power of ensemble learning in sentiment analysis,Jacqueline Kazmaier and Jan H. van Vuuren,2022,18,Expert Systems with Applications
10.1016/j.eswa.2021.116188,A two-stage location-sensitive and user preference-aware recommendation system,Neda Mohammadi and Abbas Rasoolzadegan,2022,4,Expert Systems with Applications
10.1016/j.eswa.2021.115563,A Gaussian Process model for UAV localization using millimetre wave radar,José A. Paredes and Fernando J. Álvarez and Miles Hansard and Khalid Z. Rajab,2021,8,Expert Systems with Applications
10.1016/j.eswa.2021.115066,Product processing prioritization in hybrid flow shop systems supported on Nash bargaining model and simulation-optimization,Hiva Malekpour and Ashkan Hafezalkotob and Kaveh Khalili-Damghani,2021,2,Expert Systems with Applications
10.1016/j.eswa.2021.115690,A diversified group teaching optimization algorithm with segment-based fitness strategy for unmanned aerial vehicle route planning,Yuxin Jiang and Qing Wu and Guozhong Zhang and Shenke Zhu and Wei Xing,2021,12,Expert Systems with Applications
10.1016/j.eswa.2021.115179,Knowledge discovery from noisy imbalanced and incomplete binary class data,Arjun Puri and Manoj Kumar Gupta,2021,11,Expert Systems with Applications
10.1016/j.eswa.2021.115147,Auto-adaptive multilayer perceptron for univariate time series classification,Felipe Arias del Campo and María Cristina Guevara Neri and Osslan Osiris Vergara Villegas and Vianey Guadalupe Cruz Sánchez and Humberto de Jesús Ochoa Domínguez and Vicente García Jiménez,2021,8,Expert Systems with Applications
10.1016/j.eswa.2021.115211,"TRk-CNN: Transferable Ranking-CNN for image classification of glaucoma, glaucoma suspect, and normal eyes",Tae Joon Jun and Youngsub Eom and Dohyeun Kim and Cherry Kim and Ji-Hye Park and Hoang Minh Nguyen and Young-Hak Kim and Daeyoung Kim,2021,11,Expert Systems with Applications
10.1016/j.eswa.2021.116095,Graph kernels based on linear patterns: Theoretical and experimental comparisons,Linlin Jia and Benoit Gaüzère and Paul Honeine,2022,1,Expert Systems with Applications
10.1016/j.eswa.2021.115342,A hierarchical guidance strategy assisted fruit fly optimization algorithm with cooperative learning mechanism,Fuqing Zhao and Ruiqing Ding and Ling Wang and Jie Cao and Jianxin Tang,2021,7,Expert Systems with Applications
10.1016/j.eswa.2021.115230,G-SOMO: An oversampling approach based on self-organized maps and geometric SMOTE,Georgios Douzas and Rene Rauch and Fernando Bacao,2021,5,Expert Systems with Applications
10.1016/j.eswa.2021.115701,Unified distributed robust regression and variable selection framework for massive data,Kangning Wang,2021,0,Expert Systems with Applications
10.1016/j.eswa.2021.115596,Deep-HR: Fast heart rate estimation from face video under realistic conditions,Mohammad Sabokrou and Masoud Pourreza and Xiaobai Li and Mahmood Fathy and Guoying Zhao,2021,10,Expert Systems with Applications
10.1016/j.eswa.2021.116410,A new cell group clustering algorithm based on validation &amp; correction mechanism,Bo Liang and Jianghui Cai and Haifeng Yang,2022,7,Expert Systems with Applications
10.1016/j.eswa.2021.115337,Deep-learning-based recognition of symbols and texts at an industrially applicable level from images of high-density piping and instrumentation diagrams,Hyungki Kim and Wonyong Lee and Mijoo Kim and Yoochan Moon and Taekyong Lee and Mincheol Cho and Duhwan Mun,2021,9,Expert Systems with Applications
10.1016/j.eswa.2021.115965,An optimization preference based approach with hesitant intuitionistic linguistic distribution in group decision making,Aamir Mahboob and Tabasam Rashid and Muhammad Sarwar Sindhu,2022,4,Expert Systems with Applications
10.1016/j.eswa.2021.115414,Fake news detection based on explicit and implicit signals of a hybrid crowd: An approach inspired in meta-learning,Paulo Márcio Souza Freire and Flávio Roberto Matias da Silva and Ronaldo Ribeiro Goldschmidt,2021,6,Expert Systems with Applications
10.1016/j.eswa.2021.115900,Evaluation of split-and-rephrase output of the knowledge extraction tool in the intelligent tutoring system,Ani Grubišić and Branko Žitko and Angelina Gašpar and Daniel Vasić and Arta Dodaj,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.115869,Knowledge-based decision support for machine component design: A case study,Bram Aerts and Marjolein Deryck and Joost Vennekens,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.115953,RLCFR: Minimize counterfactual regret by deep reinforcement learning,Huale Li and Xuan Wang and Fengwei Jia and Yulin Wu and Jiajia Zhang and Shuhan Qi,2022,0,Expert Systems with Applications
10.1016/j.eswa.2021.115708,Is the suggested food your desired?: Multi-modal recipe recommendation with demand-based knowledge graph,Zhenfeng Lei and Anwar Ul Haq and Adnan Zeb and Md Suzauddola and Defu Zhang,2021,8,Expert Systems with Applications
10.1016/j.eswa.2021.115999,M2SPL: Generative multiview features with adaptive meta-self-paced sampling for class-imbalance learning,Qingyong Wang and Yun Zhou and Zehong Cao and Weiming Zhang,2022,0,Expert Systems with Applications
