DOI,Título,Autores,Año,Citas,Revista
10.1609/aimag.v42i2.15093,Editorial Introduction,Ruchir Puri and Neil Yorke-Smith,2022,0,AI Magazine
10.1609/aimag.v43i1.19128,Intelligent Links: AI-Supported Connections between Employers and Colleges,Robby Robson and Elaine Kelsey and Ashok Goel and Sazzad Nasir and Elliot Robson and Myk Garn and Matt Lisle and Jeanne Kitchens and Spencer Rugaber and Fritz Ray,2022,0,AI Magazine
10.1609/aimag.v40i4.4811,Identifying Critical Contextual Design Cues Through a Machine Learning Approach,Mary Cummings and Alexander Stimpson,2020,1,AI Magazine
10.1609/aimag.v34i3.2483,"Student Modeling: Supporting Personalized Instruction, from Problem Solving to Exploratory Open Ended Activities",Cristina Conati and Samad Kardan,2017,18,AI Magazine
10.1609/aimag.v33i1.2357,A Brief Overview of Artiﬁcial Intelligence in South Africa,Alexander Ferrein and Thomas Meyer,2017,5,AI Magazine
10.1609/aimag.v36i4.2653,AAAI News,Carol Hamilton,2017,0,AI Magazine
10.1609/aimag.v1i1.83,Welcome to AI Magazine,Alan M. Thompson,2017,0,AI Magazine
10.1609/aimag.v37i3.2677,Remembering Marvin Minsky,Kenneth D. Forbus and Benjamin Kuipers and Henry Lieberman,2017,2,AI Magazine
10.1609/aimag.v38i2.2721,Reflections on the First Man versus Machine No-Limit Texas Hold ‘em Competition,Sam Ganzfried,2017,1,AI Magazine
10.1609/aimag.v31i4.2316,Dynamic Incentive Mechanisms,David C. Parkes and Ruggiero Cavallo and Florin Constantin and Satinder Singh,2017,6,AI Magazine
10.1609/aimag.v36i4.2621,Letter to the Editor: Research Priorities for Robust and Beneficial Artificial Intelligence: An Open Letter,Stuart Russell and Tom Dietterich and Eric Horvitz and Bart Selman and Francesca Rossi and Demis Hassabis and Shane Legg and Mustafa Suleyman and Dileep George and Scott Phoenix,2017,11,AI Magazine
10.1609/aimag.v38i2.2813,Reports of the AAAI 2017 Fall Symposium Series,Arjuna Flenner and Marlena R. Fraune and Laura M. Hiatt and Tony Kendall and John E. Laird and Christian Lebiere and Paul S. Rosenbloom and Frank Stein and Elin A. Topp and Vaibhav V. Unhelkar and Ying Zhao,2018,0,AI Magazine
10.1609/aimag.v39i2.2797,The 25th International Conference on Case-Based Reasoning,David W. Aha and Kerstin Bach and Odd Erik Gundersen and Jean Lieber,2018,1,AI Magazine
10.1609/aimag.v39i2.2796,Evaluating Visual Reasoning through Grounded Language Understanding,Alane Suhr and Mike Lewis and James Yeh and Yoav Artzi,2018,0,AI Magazine
10.1609/aimag.v40i1.2867,AAAI News,Carol Hamilton,2019,0,AI Magazine
10.1609/aimag.v40i3.5196,AI Bookie,Don Sofge and William Lawless and Ranjeev Mittu,2019,5,AI Magazine
10.1609/aimag.v40i3.4814,The Case for Teamwork,Philip Cohen and Barbara Grosz and Candace Sidner and Liz Sonenberg and Matthew Johnson and Alonso Vera,2019,0,AI Magazine
10.1609/aimag.v40i3.2866,"Artificial intelligence, Autonomy, and Human-Machine Teams — Interdependence, Context, and Explainable AI",William F. Lawless and Ranjeev Mittu and Don Sofge and Laura Hiatt,2019,21,AI Magazine
10.1609/aimag.v40i3.4810,Context-Driven Proactive Decision Support for Hybrid Teams,Manisha Mishra and Pujitha Mannaru and David Sidoti and Adam Bienkowski and Lingyi Zhang and Krishna Pattipati,2019,1,AI Magazine
10.1609/aimag.v40i4.5202,Current Approaches in Applied Artificial Intelligence: The 2019 IEA/AIE Conference,Franz Wotawa and Gerhard Friedrich and Ingo Pill and Roxane Koitz-Hristov and Moonis Ali,2020,0,AI Magazine
10.1609/aimag.v40i4.5293,AAAI News,Carol Hamilton,2020,0,AI Magazine
10.1609/aimag.v39i1.2776,Learning with Weak Supervision from Physics and Data-Driven Constraints,Hongyu Ren and Russell Stewart and Jiaming Song and Volodymyr Kuleshov and Stefano Ermon,2018,11,AI Magazine
10.1609/aimag.v38i4.2763,The 2016 Computational Analogy Workshop at ICCBR,Joseph Blass and Tesca Fitzgerald,2017,0,AI Magazine
10.1609/aimag.v32i1.2342,Automatic Discovery and Transfer of Task Hierarchies in Reinforcement Learning,Neville Mehta and Soumya Ray and Prasad Tadepalli and Thomas Dietterich,2017,6,AI Magazine
10.1609/aimag.v41i2.5294,DARPA’s Impact on Artificial Intelligence,Scott Fouse and Stephen Cross and Zachary Lapin,2020,2,AI Magazine
10.1609/aimag.v41i1.5303,Patrick Henry Winston — Two Reflections,Kenneth Forbus and Mark Finlayson,2020,0,AI Magazine
10.1609/aimag.v41i1.5306,AAAI Conferences Calendar,Managing Editor,2020,0,AI Magazine
10.1609/aimag.v42i2.15110,Rethinking AI Magazine Again,Ashok Goel,2022,0,AI Magazine
10.1002/aaai.12045,CORRIGENDUM,,2022,0,AI Magazine
10.1609/aimag.v39i3.2829,AAAI Conferences Calendar,Managing Editor,2018,0,AI Magazine
10.1609/aimag.v41i3.7389,AAAI News,Carol Hamilton,2020,0,AI Magazine
10.1609/aimag.v41i4.7374,What Happens When AI Invents: Is the Invention Patentable?,Stan Gibson and Jessica Newman,2021,0,AI Magazine
10.1002/aaai.12033,"Knowledge graphs: Introduction, history, and perspectives",Vinay K. Chaudhri and Chaitanya Baru and Naren Chittar and Xin Luna Dong and Michael Genesereth and James Hendler and Aditya Kalyanpur and Douglas B. Lenat and Juan Sequeda and Denny Vrandečić and Kuansan Wang,2022,1,AI Magazine
10.1609/aimag.v43i1.19126,Infrastructure for Rapid Open Knowledge Network Development,Michael Cafarella and Michael Anderson and Iz Beltagy and Arie Cattan and Sarah Chasins and Ido Dagan and Doug Downey and Oren Etzioni and Sergey Feldman and Tian Gao and Tom Hope and Kexin Huang and Sophie Johnson and Daniel King and Kyle Lo and Yuze Lou and Matthew Shapiro and Dinghao Shen and Shivashankar Subramanian and Lucy Wang and Yuning Wang and Yitong Wang and Daniel Weld and Jenny Vo-Phamhi and Anna Zeng and Jiayun Zou,2022,0,AI Magazine
10.1002/aaai.v43.2,n.m.,,2022,0,AI Magazine
10.1609/aimag.v42i3.18139,"Recommender Systems: Past, Present, Future",Dietmar Jannach and Pearl Pu and Francesco Ricci and Markus Zanker,2022,2,AI Magazine
10.1609/aimag.v42i2.15095,Federated Learning-Powered Visual Object Detection for Safety Monitoring,Yang Liu and Anbu Huang and Yun Luo and He Huang and Youzhi Liu and Yuanyuan Chen and Lican Feng and Tianjian Chen and Han Yu and Qiang Yang,2022,0,AI Magazine
10.1002/aaai.12066,Artificial intelligence and auditing in small‐ and medium‐sized firms: Expectations and applications,Pall Rikhardsson and Kristinn R. Thórisson and Gudmundur Bergthorsson and Catherine Batt,2022,0,AI Magazine
10.1609/aimag.v43i1.19130,Enabling AI Innovation via Data and Model Sharing: An Overview of the Nsf Convergence Accelerator Track D,Chaitanya Baru and Michael Pozmantier and Ilkay Altintas and Stephen Baek and Jonathan Cohen and Laura Condon and Giulia Fanti and Raul Fernandez and Ethan Jackson and Upmanu Lall and Bennett Landman and Hai Li and Claudia Marin and Beatriz Martinez-Lopez and Dimitris Metaxas and Bradley Olsen and Grier Page and Yelda Turkan and Jingbo Zhang and Peng Zhang,2022,0,AI Magazine
10.1002/aaai.12039,The Promise of AI in an Open Justice System,Adam R Pah and David L Schwartz and Sarath Sanga and Charlotte S Alexander and Kristian J Hammond and Luís A.N. Amaral and n.m. n.m.,2022,1,AI Magazine
10.1609/aimag.v35i4.2553,Enhanced Telemetry Monitoring with Novelty Detection,José-Antonio Martínez-Heras and Alessandro Donati,2017,23,AI Magazine
10.1609/aimag.v38i2.2730,Teaching Integrated AI through Interdisciplinary Project-Driven Courses,Eric Eaton,2017,9,AI Magazine
10.1609/aimag.v36i1.2583,AAAI News,Carol Hamilton,2017,0,AI Magazine
10.1609/aimag.v30i2.2259,AAAI Conferences Calendar,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v30i4.2265,The Design and Evaluation of User Interfaces for the RADAR Learning Personal Assistant,Andrew Faulring and Ken Mohnkern and Aaron Steinfeld and Brad Myers,2017,2,AI Magazine
10.1609/aimag.v36i3.2602,THink: Inferring Cognitive Status from Subtle Behaviors,Randall Davis and David Libon and Roda Au and David Pitman and Dana Penney,2017,14,AI Magazine
10.1609/aimag.v37i1.2662,AAAI News,Carol Hamilton,2017,0,AI Magazine
10.1609/aimag.v31i4.2325,AAAI Conferences Calendar,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v30i1.2236,Calendar of Events,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v32i1.2330,Deep Transfer: A Markov Logic Approach,Jesse Davis and Pedro Domingos,2017,6,AI Magazine
10.1609/aimag.v34i4.2517,Announcing the New App for AI Magazine,David Leake,2017,1,AI Magazine
10.1609/aimag.v30i1.2199,The Fourth International Conference on Intelligent Environments (IE 08): A Report,Hani Hagras and Vic Callaghan and Diane J. Cook and Abselsalam (Sumi) Helal,2017,0,AI Magazine
10.1609/aimag.v34i3.2515,AAAI News,Carol Hamilton,2017,0,AI Magazine
10.1609/aimag.v35i2.2532,The Diagnostic Competitions,Alexander Feldman and Johan De Kleer and Tolga Kurtoglu and Sriram Narasimhan and Scott Poll and David Garcia and Lukas Kuhn and Arjan J. C. Van Gemund,2017,1,AI Magazine
10.1609/aimag.v34i2.2472,User-Centric Indoor Air Quality Monitoring on Mobile Devices,Yifei Jiang and Kun Li and Ricardo Piedrahita and Xiang Yun and Lei Tian and Omkar M. Mansata and Qin Lv and Robert P. Dick and Michael Hannigan and Li Shang,2017,7,AI Magazine
10.1609/aimag.v32i3.2363,"If You Like Radiohead, You Might Like This Article",Oscar Celma and Paul Lamere,2017,11,AI Magazine
10.1609/aimag.v34i4.2489,DynaLearn – An Intelligent Learning Environment for Learning Conceptual Knowledge,Bert Bredeweg and Jochem Liem and Wouter Beek and Floris Linnebank and Jorge Gracia and Esther Lozano and Michael Wißner and René Bühling and Paulo Salles and Richard Noble and Andreas Zitek and Petya Borisova and David Mioduser,2017,13,AI Magazine
10.1609/aimag.v30i4.2272,Usability Engineering Methods for Interactive Intelligent Systems,Aaron Spaulding and Julie Sage Weber,2017,1,AI Magazine
10.1609/aimag.v30i4.2291,AAAI Conferences Calendar,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v37i4.2691,Reports of the AAAI 2016 Spring Symposium Series,Christopher Amato and Ofra Amir and Joanna Bryson and Barbara Grosz and Bipin Indurkhya and Emre Kiciman and Takashi Kido and W. F. Lawless and Miao Liu and Braden McDorman and Ross Mead and Frans A. Oliehoek and Andrew Specian and Georgi Stojanov and Keiki Takadama,2017,1,AI Magazine
10.1609/aimag.v34i1.2468,Deployed Innovative Applications of Artificial Intelligence 2012,Marcus Fromherz and Hector Muñoz-Avila,2017,0,AI Magazine
10.1609/aimag.v39i4.2824,Reports on the 2018 AAAI Spring Symposium Series,Christopher Amato and Haitham Bou Ammar and Elizabeth Churchill and Erez Karpas and Takashi Kido and Mike Kuniavsky and W. F. Lawless and Francesca Rossi and Frans A. Oliehoek and Stephen Russell and Keiki Takadama and Siddharth Srivastava and Karl Tuyls and Philip Van Allen and K. Brent Venable and Peter Vrancx and Shiqi Zhang,2018,0,AI Magazine
10.1609/aimag.v38i4.2759,Guest Editors' Note,Sergei Nirenburg and Micah Clark,2017,1,AI Magazine
10.1609/aimag.v38i4.2734,The First Winograd Schema Challenge at IJCAI-16,Ernest Davis and Leora Morgenstern and Charles L. Ortiz,2017,6,AI Magazine
10.1609/aimag.v39i4.2823,Reports of the Workshops of the 32nd AAAI Conference on Artificial Intelligence,Bruno Bouchard and Kevin Bouchard and Noam Brown and Niyati Chhaya and Eitan Farchi and Sebastien Gaboury and Christopher Geib and Amelie Gyrard and Kokil Jaidka and Sarah Keren and Roni Khardon and Parisa Kordjamshidi and David Martinez and Nicholas Mattei and Martin Michalowski and Reuth Mirsky and Joseph Osborn and Cem Sahin and Onn Shehory and Arash Shaban-Nejad and Amit Sheth and Ilan Shimshoni and Howie Shrobe and Arunesh Sinha and Atanu R. Sinha and Biplav Srivastava and William Streilein and Georgios Theocharous and K. Brent Venable and Neal Wagner and Anna Zamansky,2018,1,AI Magazine
10.1609/aimag.v31i3.2319,AAAI Conferences Calendar,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v31i4.2312,Computational Pool: A New Challenge for Game Theory Pragmatics,Christopher Archibald and Alon Altman and Michael Greenspan and Yoav Shoham,2017,6,AI Magazine
10.1609/aimag.v30i1.2196,AAAI 2008 Workshop Reports,Sarabjot Singh Anand and Razvan C. Bunescu and Vitor R. Carvalho and Jan Chomicki and Vincent Conitzer and Michael T. Cox and Virginia Dignum and Zachary Dodds and Mark Dredze and David Furcy and Evgeniy Gabrilovich and Mehmet H. Göker and Hans Werner Guesgen and Haym Hirsh and Dietmar Jannach and Ulrich Junker and Wolfgang Ketter and Alfred Kobsa and Sven Koenig and Tessa Lau and Lundy Lewis and Eric Matson and Ted Metzler and Rada Mihalcea and Bamshad Mobasher and Joelle Pineau and Pascal Poupart and Anita Raja and Wheeler Ruml and Norman M. Sadeh and Guy Shani and Daniel Shapiro and Trey Smith and Matthew E. Taylor and Kiri Wagstaff and William Walsh and Ron Zhou,2017,0,AI Magazine
10.1609/aimag.v33i2.2409,Learning by Demonstration for a Collaborative Planning Environment,Karen Myers and Jake Kolojejchic and Carl Angiolillo and Tim Cummings and Tom Garvey and Matt Gaston and Melinda Gervasio and Will Haines and Chris Jones and Kellie Keifer and Janette Knittel and David Morley and William Ommert and Scott Potter,2017,3,AI Magazine
10.1609/aimag.v35i3.2540,Energy and Uncertainty: Models and Algorithms for Complex Energy Systems,Warren Powell,2017,2,AI Magazine
10.1609/aimag.v30i3.2253,Reports of the AAAI 2009 Spring Symposia,Jie Bao and Uldis Bojars and Ranzeem Choudhury and Li Ding and Mark Greaves and Ashish Kapoor and Sandy Louchart and Manish Mehta and Bernhard Nebel and Sergei Nirenburg and Tim Oates and David L. Roberts and Antonio Sanfilippo and Nenad Stojanovic and Kristen Stubbs and Andrea L. Thomaz and Katherine Tsui and Stefan Woelfl,2017,0,AI Magazine
10.1609/aimag.v33i2.2408,Machine Learning and Sensor Fusion for Estimating Continuous Energy Expenditure,Nisarg Vyas and Jonathan Farringdon and David Andre and John Ivo Stivoric,2017,18,AI Magazine
10.1609/aimag.v38i2.2750,AAAI News,Carol Hamilton,2017,0,AI Magazine
10.1609/aimag.v34i1.2435,Statistical Anomaly Detection for Train Fleets,Anders Holst and Markus Bohlin and Jan Ekman and Ola Sellin and Björn Lindström and Stefan Larsen,2017,5,AI Magazine
10.1609/aimag.v34i4.2510,Report on the 2013 Affective Computing and Intelligent Interaction Conference (ACII 2013),Thierry Pun and Anton Nijholt,2017,0,AI Magazine
10.1609/aimag.v36i3.2601,CiteSeerX: AI in a Digital Library Search Engine,Jian Wu and Kyle Mark Williams and Hung-Hsuan Chen and Madian Khabsa and Cornelia Caragea and Suppawong Tuarob and Alexander G. Ororbia and Douglas Jordan and Prasenjit Mitra and C. Lee Giles,2017,38,AI Magazine
10.1609/aimag.v33i3.2421,Negotiating Agents,Catholijn M. Jonker and Koen V. Hindriks and Pascal Wiggers and Joost Broekens,2017,15,AI Magazine
10.1609/aimag.v38i3.2753,Report on the Thirtieth International Florida Artificial Intelligence Research Society Conference (FLAIRS-30),Vasile Rus and Zdravko Markov and Ingrid Russell,2017,0,AI Magazine
10.1609/aimag.v33i1.2393,Reports on the Fourth Artificial Intelligence for Interactive Digital Entertainment Conference Workshops,David Elson and Jonathan Rowe and Adam M. Smith and Gillian Smith and Emmett Tomai,2017,0,AI Magazine
10.1609/aimag.v38i1.2738,AAAI Conferences Calendar,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v36i1.2559,Semantics for Big Data,Frank Van Harmelen and James A. Hendler and Pascal Hitzler and Krzysztof Janowicz,2017,2,AI Magazine
10.1609/aimag.v30i4.2273,Introduction to the Special Issue on “Usable AI”,Anthony David Jameson and Aaron Spaulding and Neil Yorke-Smith,2017,4,AI Magazine
10.1609/aimag.v33i2.2406,NewsFinder: Automating an AI News Service,Joshua Eckroth and Liang Dong and Reid G. Smith and Bruce G. Buchanan,2017,0,AI Magazine
10.1609/aimag.v33i4.2439,The Multi-Agent Programming Contest,Tristan Behrens and Mehdi Dastani and Jürgen Dix and Jomi Hübner and Michael Köster and Peter Novák and Federico Schlesinger,2017,10,AI Magazine
10.1609/aimag.v34i2.2480,AAAI News,Carol Hamilton,2017,0,AI Magazine
10.1609/aimag.v37i4.2724,AAAI News,Carol Hamilton,2017,0,AI Magazine
10.1609/aimag.v35i1.2541,AAAI News,Carol M. Hamilton,2017,0,AI Magazine
10.1609/aimag.v30i2.2258,AAAI News,Carol M. Hamilton,2017,0,AI Magazine
10.1609/aimag.v30i3.2255,Deus Ex Machina — A Higher Creative Species in the Game of Chess,Shay Bushinsky,2017,4,AI Magazine
10.1609/aimag.v31i1.2281,RealScape: Metropolitan Fixed Assets Change Judgment by Pixel-by-pixel Stereo Processing of Aerial Photographs,Hirokazu Koizumi and Hiroyuki Yagyu and Kazuaki Hashizume and Toshiyuki Kamiya and Kazuo Kunieda and Hideo Shimazu,2017,0,AI Magazine
10.1609/aimag.v33i4.2452,Emerging Innovative Applications of Artificial Intelligence 2012,Markus Fromherz and Hector Muñoz-Avila,2017,0,AI Magazine
10.1609/aimag.v32i3.2362,Recommendation as Collaboration in Web Search,Barry Smyth and Jill Freyne and Maurice Coyle and Peter Briggs,2017,3,AI Magazine
10.1609/aimag.v36i4.2619,Reports of the 2015 Workshops Held at the International AAAI Conference on Web and Social Media,David Garcia and Germaine Halegoua and Yelena Mejova and Nicola Perra and Jürgen Pfeffer and Derek Ruths and Ingmar Weber and Robert West and Leila Zia,2017,0,AI Magazine
10.1609/aimag.v30i4.2262,Why Programming-By-Demonstration Systems Fail: Lessons Learned for Usable AI,Tessa Lau,2017,26,AI Magazine
10.1609/aimag.v31i2.2295,Computational Models of Narrative: Review of a Workshop,Mark A. Finlayson and Whitman Richards and Patrick Henry Winston,2017,5,AI Magazine
10.1609/aimag.v36i2.2590,Reports on the 2015 AAAI Workshop Program,Stefano V. Albrecht and J. Christopher Beck and David L. Buckeridge and Adi Botea and Cornelia Caragea and Chi-hung Chi and Theodoros Damoulas and Bistra Dilkina and Eric Eaton and Pooyan Fazli and Sam Ganzfried and C. Lee Giles and Sébastian Guillet and Robert Holte and Frank Hutter and Thorsten Koch and Matteo Leonetti and Marius Lindauer and Marlos C. Machado and Yui Malitsky and Gary Marcus and Sebastiaan Meijer and Francesca Rossi and Arash Shaban-Nejad and Sylvie Thiebaux and Manuela Veloso and Toby Walsh and Can Wang and Jie Zhang and Yu Zheng,2017,0,AI Magazine
10.1609/aimag.v31i3.2294,Report on the Third Conference on Artificial General Intelligence,Ben Goertzel and Marcus Hutter,2017,0,AI Magazine
10.1609/aimag.v37i4.2725,AAAI Conferences Calendar,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v29i3.2194,AAAI News,Carol M. Hamilton,2017,1,AI Magazine
10.1609/aimag.v34i3.2484,New Potentials for Data-Driven Intelligent Tutoring System Development and Optimization,Kenneth R. Koedinger and Emma Brunskill and Ryan S.J.d. Baker and Elizabeth A. McLaughlin and John Stamper,2017,64,AI Magazine
10.1609/aimag.v36i3.2571,The 2014 International Planning Competition: Progress and Trends,Mauro Vallati and Lukas Chrpa and Marek Grześ and Thomas Leo McCluskey and Mark Roberts and Scott Sanner and Managing Editor,2017,43,AI Magazine
10.1609/aimag.v35i4.2558,The Dialog State Tracking Challenge Series,Jason D. Williams and Matthew Henderson and Antoine Raux and Blaise Thomson and Alan Black and Deepak Ramachandran,2017,12,AI Magazine
10.1609/aimag.v40i4.2863,Truly Autonomous Machines Are Ethical,John Hooker and Tae Wan Kim,2020,5,AI Magazine
10.1609/aimag.v34i3.2482,Intelligent Learning Technologies: Applications of Artificial Intelligence to Contemporary and Emerging Educational Challenges,Vinay K. Chaudhri and H. Chad Lane and Dave Gunning and Jeremy Roschelle,2017,3,AI Magazine
10.1609/aimag.v36i4.2613,Human-Centered Design of Wearable Neuroprostheses and Exoskeletons,Jose L. Contreras-Vidal and Atilla Kilicarslan and He (Helen) Huang and Robert G. Grossman,2017,20,AI Magazine
10.1609/aimag.v38i4.2744,"A Standard Model of the Mind: Toward a Common Computational Framework across Artificial Intelligence, Cognitive Science, Neuroscience, and Robotics",John E. Laird and Christian Lebiere and Paul S. Rosenbloom,2017,128,AI Magazine
10.1002/aaai.12081,Seq2Pat: Sequence‐to‐pattern generation to bridge pattern mining with machine learning,Serdar Kadıoğlu and Xin Wang and Amin Hosseininasab and Willem‐Jan van Hoeve,2023,0,AI Magazine
10.1002/aaai.12082,CAreFL: Enhancing smart healthcare with Contribution‐Aware Federated Learning,Zelei Liu and Yuanyuan Chen and Yansong Zhao and Han Yu and Yang Liu and Renyi Bao and Jinpeng Jiang and Zaiqing Nie and Qian Xu and Qiang Yang,2023,0,AI Magazine
10.1002/aaai.12086,Using ChatGPT to produce code for a typical college‐level assignment,Michael Wollowski,2023,0,AI Magazine
10.1609/aimag.v37i3.2670,Answer Sets and the Language of Answer Set Programming,Vladimir Lifschitz,2017,6,AI Magazine
10.1609/aimag.v37i3.2672,Grounding and Solving in Answer Set Programming,Benjamin Kaufmann and Nicola Leone and Simona Perri and Torsten Schaub,2017,33,AI Magazine
10.1609/aimag.v36i4.2609,"The Automated Negotiating Agents Competition, 2010–2015",Tim Baarslag and Reyhan Aydoğan and Koen V. Hindriks and Katsuhide Fujita and Takayuki Ito and Catholijn M. Jonker,2017,20,AI Magazine
10.1609/aimag.v38i1.2709,"Building AI Applications: Yesterday, Today, and Tomorrow",Reid G. Smith and Joshua Eckroth,2017,15,AI Magazine
10.1609/aimag.v32i3.2365,A Taxonomy for Generating Explanations in Recommender Systems,Gerhard Friedrich and Markus Zanker,2017,77,AI Magazine
10.1609/aimag.v39i3.2810,Alexa Prize — State of the Art in Conversational AI,Chandra Khatri and Anu Venkatesh and Behnam Hedayatnia and Raefer Gabriel and Ashwin Ram and Rohit Prasad,2018,17,AI Magazine
10.1002/aaai.12078,Editorial,K. Brent Venable and Odd Erik Gundersen,2023,0,AI Magazine
10.1002/aaai.12085,Hybrid forecasting of geopolitical events †,Daniel M. Benjamin and Fred Morstatter and Ali E. Abbas and Andres Abeliuk and Pavel Atanasov and Stephen Bennett and Andreas Beger and Saurabh Birari and David V. Budescu and Michele Catasta and Emilio Ferrara and Lucas Haravitch and Mark Himmelstein and KSM Tozammel Hossain and Yuzhong Huang and Woojeong Jin and Regina Joseph and Jure Leskovec and Akira Matsui and Mehrnoosh Mirtaheri and Xiang Ren and Gleb Satyukov and Rajiv Sethi and Amandeep Singh and Rok Sosic and Mark Steyvers and Pedro A Szekely and Michael D. Ward and Aram Galstyan,2023,0,AI Magazine
10.1002/aaai.12079,Deploying automated ticket router across the enterprise,Samuel Ackerman and Lincoln Alexander and Margaret Bennett and Donglin Chen and Eitan Farchi and Autumn Houseknecht and Padmanabhan Santhanam,2023,0,AI Magazine
10.1609/aimag.v42i4.15101,On the Care and Feeding of Virtual Assistants: Automating Conversation Review with AI,Ian Beaver and Abdullah Mueen,2022,0,AI Magazine
10.1002/aaai.12053,A survey of knowledge‐based sequential decision‐making under uncertainty,Shiqi Zhang and Mohan Sridharan,2022,1,AI Magazine
10.1609/aimag.v32i3.2366,Recommender Systems in Requirements Engineering,Bamshad Mobasher and Jane Cleland-Huang,2017,11,AI Magazine
10.1609/aimag.v41i3.5257,Challenges of Human-Aware AI Systems,Subbarao Kambhampati,2020,7,AI Magazine
10.1609/aimag.v37i2.2651,Robot Planning in the Real World: Research Challenges and Opportunities,Ron Alterovitz and Sven Koenig and Maxim Likhachev,2017,39,AI Magazine
10.1002/aaai.12072,In memory of Drew V. McDermott,,2022,0,AI Magazine
10.1002/aaai.12050,Recommender systems: Trends and frontiers,Dietmar Jannach and Pearl Pu and Francesco Ricci and Markus Zanker,2022,1,AI Magazine
10.1002/aaai.12043,"Know, Know Where, KnowWhereGraph: A densely connected, cross‐domain knowledge graph and geo‐enrichment service stack for applications in environmental intelligence",Krzysztof Janowicz and Pascal Hitzler and Wenwen Li and Dean Rehberger and Mark Schildhauer and Rui Zhu and Cogan Shimizu and Colby K. Fisher and Ling Cai and Gengchen Mai and Joseph Zalewski and Lu Zhou and Shirly Stephen and Seila Gonzalez and Bryce Mecum and Anna Lopez‐Carr and Andrew Schroeder and David Smith and Dawn Wright and Sizhe Wang and Yuanyuan Tian and Zilong Liu and Meilin Shi and Anthony D'Onofrio and Zhining Gu and Kitty Currier,2022,5,AI Magazine
10.1002/aaai.12035,Knowledge graphs to support real‐time flood impact evaluation,J. Michael Johnson and Tom Narock and Justin Singh‐Mohudpur and Doug Fils and Keith C. Clarke and Siddharth Saksena and Adam Shepherd and Sankar Arumugam and Lilit Yeghiazarian,2022,2,AI Magazine
10.1609/aaai.12026,"Looking Back, Looking Ahead: Symbolic versus Connectionist AI",Ashok Goel,2023,0,AI Magazine
10.1609/aimag.v38i2.2799,To Serve AI (It's a Cookbook),James Hendler,2018,0,AI Magazine
10.1609/aimag.v42i2.15096,Optimizing Smart Grid Operations from the Demand Side,Yongqing Zheng and Han Yu and Yuliang Shi and Kun Zhang and Shuai Zhen and Lizhen Cui and Cyril Leung and Chunyan Miao,2022,0,AI Magazine
10.1609/aimag.v41i2.5299,Vision and Robotics,Thomas Strat and Rama Chellappa and Vishal Patel,2020,1,AI Magazine
10.1609/aimag.v31i1.2297,AAAI Conferences Calendar,Managing Editor,2017,0,AI Magazine
10.1609/aimag.v31i1.2282,Semantics for Digital Engineering Archives Supporting Engineering Design Education,William C. Regli and Joseph B. Kopena and Michael Grauer and Timothy W. Simpson and Robert B. Stone and Kemper Lewis and Matt R. Bohm and David Wilkie and Martin Piecyk and Jordan Osecki,2017,4,AI Magazine
10.1609/aimag.v38i1.2719,The Fifth International Competition on Knowledge Engineering for Planning and Scheduling: Summary and Trends,Lukás Chrpa and Thomas L. McCluskey and Mauro Vallati and Tiago Vaquero,2017,6,AI Magazine
10.1609/aimag.v32i4.2376,Designing Embodied Cues for Dialog with Robots,Bilge Mutlu,2017,27,AI Magazine
10.1609/aimag.v32i3.2360,The Big Promise of Recommender Systems,Francisco J. Martin and Justin Donaldson and Adam Ashenfelter and Marc Torrens and Rick Hangartner,2017,7,AI Magazine
10.1609/aimag.v34i3.2464,Melomics: A Case-Study of AI in Spain,Carlos Sánchez Quintana and Francisco Moreno Arcas and David Albarracín Molina and José David Fernández Rodriguez and Francisco J. Vico,2017,12,AI Magazine
10.1609/aimag.v32i3.2385,AAAI News,Carol M. Hamilton,2017,0,AI Magazine
10.1609/aimag.v33i2.2417,AAAI News,Carol Hamilton,2017,0,AI Magazine
10.1609/aimag.v35i3.2548,The Reinforcement Learning Competition 2014,Christos Dimitrakakis and Guangliang Li and Nikoalos Tziortziotis,2017,5,AI Magazine
10.1609/aimag.v35i1.2502,Natural Language Access to Enterprise Data,Ulli Waltinger and Dan Tecuci and Mihaela Olteanu and Vlad Mocanu and Sean Sullivan,2017,2,AI Magazine
10.1609/aimag.v36i3.2606,A Summary of the Twenty-Ninth AAAI Conference on Artificial Intelligence,Robert Morris and Blai Bonet and Marc Cavazza and Marie DesJardins and Ariel Felner and Nick Hawes and Brad Knox and Sven Koenig and George Konidaris and Jérôme Lang and Carlos Linares López and Daniele Magazzeni and Amy McGovern and Sriraam Natarajan and Nathan R. Sturtevant and Michael Thielscher and William Yeoh and Sebastian Sardina and Kiri Wagstaff,2017,0,AI Magazine
10.1609/aimag.v31i1.2286,Searching for Gas Turbine Maintenance Schedules,Markus Bohlin and Kivanc Doganay and Per Kreuger and Rebecca Steinert and Mathias Warja,2017,3,AI Magazine
