DOI,Título,Autores,Año,Citas,Revista
10.1049/iet-ipr.2009.0129,Image composition by constraining responses of filters,J. Wen and B. Zhang and C. Pan and X. Zhang,2012,1,IET Image Processing
10.1049/iet-ipr.2009.0248,Image measurement of body position during side-approach transfer motion,Y. Tanimoto and K. Nanba and A. Tokuhiro and H. Ukida and H. Yamamoto,2011,1,IET Image Processing
10.1049/ipr2.12169,Modified Convolutional Neural Networks Architecture for Hyperspectral Image Classification (Extra‐Convolutional Neural Networks),Maissa HAMOUDA and Med Salim BOUHLEL,2021,2,IET Image Processing
10.1049/ipr2.12529,A hybrid method of detecting flame from video stream,Zengfa Dou and Xiaoke Ma and Xianghua Xie and Hui Liu and Chubing Guo,2022,0,IET Image Processing
10.1049/iet-ipr.2018.6423,Novel multispectral face descriptor using orthogonal walsh codes,Nazife Cevik and Taner Cevik and Ahmet GurhanlI,2019,5,IET Image Processing
10.1049/iet-ipr.2011.0626,Efficient video coding using optimal compression plane and background modelling,M. Paul,2012,9,IET Image Processing
10.1049/iet-ipr.2019.1369,Robust landmark‐free head pose estimation by learning to crop and background augmentation,Aoru Xue and Kai Sheng and Songming Dai and Xiaoqiang Li,2020,0,IET Image Processing
10.1049/iet-ipr.2020.0008,Multi‐scale feature fusion network for person re‐identification,Yongjie Wang and Wei Zhang and Yanyan Liu,2020,0,IET Image Processing
10.1049/iet-ipr.2008.0233,Different non-linear diffusion filters combined with triangle method used for noise removal from polygonal shapes,V. Zeljković and C. Tameze and R. Vincelette and E. Izquierdo,2010,1,IET Image Processing
10.1049/iet-ipr.2010.0384,Image enhancement through complex conduction coefficient modifications,F. Ahmad and J. Fairley and P. Kerr and S. Price and B. Durst and C. Fuhrmann,2012,0,IET Image Processing
10.1049/ipr2.12542,A single watermark based scheme for both protection and authentication of identities,S. Sharma and J.J. Zou and G. Fang,2022,0,IET Image Processing
10.1049/ipr2.12552,Robust age estimation model using group‐aware contrastive learning,Xiaoqiang Li and Chengyu Guo and Yifan Wu and Congcong Zhu and Jide Li,2022,0,IET Image Processing
10.1049/ipr2.12564,An improved point feature‐based sparse stereo vision,Changhao Chen and Bifeng Song and Shuhui Bu and Lei He,2022,0,IET Image Processing
10.1049/iet-ipr.2018.5926,Bayesian multilevel random‐effects model for estimating noise in image sensors,Gabriel Riutort‐Mayol and Virgilio Gómez‐Rubio and Ángel Marqués‐Mateu and José Luis Lerma and Antonio López‐Quílez,2020,1,IET Image Processing
10.1049/iet-ipr.2019.1495,Salient object detection via reliability‐based depth compactness and depth contrast,Yang Zhou and Xiaoqi Liu and Yun Zhang and Haibing Yin and Yu Lu,2020,1,IET Image Processing
10.1049/iet-ipr.2018.5164,Efficient and robust segmentation and correction model for medical images,Yunyun Yang and Dongcai Tian and Boying Wu,2018,0,IET Image Processing
10.1049/ipr2.12554,A computerized doughty predictor framework for corona virus disease: Combined deep learning based approach,,2022,0,IET Image Processing
10.1049/iet-ipr.2019.0149,Cooperation: A new force for boosting generative adversarial nets with dual‐networkstructure,Long Zhang and Jieyu Zhao and Xulun Ye and Yu Chen,2020,1,IET Image Processing
10.1049/iet-ipr:20070185,Influence of downsampling filter characteristics on compression performance in wavelet-based scalable video coding,M. Mrak and T. Zgaljic and E. Izquierdo,2008,6,IET Image Processing
10.1049/iet-ipr.2010.0428,Vector-field-based deformations for three-dimensional texture synthesis,Y.-L. Su and C.-C. Chang and Z.-C. Shih and W.-K. Tai,2012,0,IET Image Processing
10.1049/iet-ipr.2017.1146,Circular trace transform and its PCA‐based fusion features for image representation,Yuling Wang and Ming Li and Guoyun Zhong and Junhua Li and Yuming Lu,2018,3,IET Image Processing
10.1049/ipr2.12643,MPGI‐Terminal defect detection based on M‐FRCNN,Qunpo Liu and Mengke Wang and Haixing Wang and Naohiko Hanajima,2023,0,IET Image Processing
10.1049/ipr2.12661,Dynamically adaptive adjustment loss function biased towards few‐class learning,Guoqi Liu and Lu Bai and Junlin Li and Xusheng Li and Linyuan Ru and Baofang Chang,2023,0,IET Image Processing
10.1049/ipr2.12139,Efficient recurrent attention network for remote sensing scene classification,Le Liang and Guoli Wang,2021,4,IET Image Processing
10.1049/iet-ipr:20070194,Compression of multi-polarimetric SAR intensity images based on 3D-matrix transform,W.-C. Zhang and Y.-F. Wang and G.-H. Hu,2008,5,IET Image Processing
10.1049/iet-ipr.2019.0145,Enhancement of variably illuminated document images through noise‐induced stochastic resonance,Mohammed Javed and Tryambak Bhattacharjee and Panduranga Nagabhushan,2019,1,IET Image Processing
10.1049/ipr2.12183,Recognizing apple leaf diseases using a novel parallel real‐time processing framework based on MASK RCNN and transfer learning: An application for smart agriculture,Zia ur Rehman and Muhammad Attique Khan and Fawad Ahmed and Robertas Damaševičius and Syed Rameez Naqvi and Wasif Nisar and Kashif Javed,2021,51,IET Image Processing
10.1049/iet-ipr.2010.0078,Modified two-dimensional Otsu image segmentation algorithm and fast realisation,Q. Chen and L. Zhao and J. Lu and G. Kuang and N. Wang and Y. Jiang,2012,101,IET Image Processing
10.1049/iet-ipr.2020.0393,Colour image enhancement with brightness preservation and edge sharpening using a heat conduction matrix,Ferzan Katırcıoğlu,2020,5,IET Image Processing
10.1049/ipr2.12374,Glioma classification framework based on SE‐ResNeXt network and its optimization,Jiang Linqi and Ning Chunyu and Li Jingyang,2022,1,IET Image Processing
10.1049/iet-ipr.2017.0921,Multi‐directional colour edge detector using LQS convolution,Shagufta Yasmin and Stephen J. Sangwine,2018,7,IET Image Processing
10.1049/iet-ipr.2018.6687,Adversarial auto‐encoder for unsupervised deep domain adaptation,Rui Shao and Xiangyuan Lan,2019,1,IET Image Processing
10.1049/iet-ipr:20070203,Image-based facial recognition in the domain of high-order polynomial one-way mapping,M.A. Dabbah and W.L. Woo and S.S. Dlay,2008,1,IET Image Processing
10.1049/iet-ipr.2009.0082,Semi-supervised maximum a posteriori probability segmentation of brain tissues from dual-echo magnetic resonance scans using incomplete training data,W. Li and P. Ogunbona and C. deSilva and Y. Attikiouzel,2011,9,IET Image Processing
10.1049/iet-ipr.2019.1428,Eigenstructure involving the histogram for image thresholding,Salah Ameer,2020,0,IET Image Processing
10.1049/iet-ipr.2018.6431,Image denoising using patch ordering and 3D transformation of patches,Ozden Colak and Ender M. Eksioglu,2019,2,IET Image Processing
10.1049/iet-ipr.2020.0081,Retracted: Research on measurement and energy efficiency improvement of flat panel display based on industrial control,Yuan Cui and Yang Yu and Zhuyang Chen and Bo Xue,2020,1,IET Image Processing
10.1049/iet-ipr.2019.1016,Extreme learning machine with feature mapping of kernel function,Zhaoxi Wang and Shengyong Chen and Rongwei Guo and Bin Li and Yangbo Feng,2020,1,IET Image Processing
10.1049/iet-ipr.2011.0083,Affine image registration guided by particle filter,E.R. Arce-Santana and D.U. Campos-Delgado and A. Alba,2012,11,IET Image Processing
10.1049/iet-ipr.2020.1075,Simple accurate model‐based phase diversity phase retrieval algorithm for wavefront sensing in high‐resolution optical imaging systems,Shun Qin and Yongbing Zhang and Haoqian Wang and Wai Kin Chan,2020,0,IET Image Processing
10.1049/iet-ipr.2019.1175,Toward a general model for reflection recovery and single image enhancement,Meng Chang and Qi Li and Zhuang He and Huajun Feng and Zhihai Xu,2020,0,IET Image Processing
10.1049/ipr2.v14.6,n.m.,,2020,0,IET Image Processing
10.1049/iet-ipr.2009.0239,Robust discrete wavelet–fan beam transforms-based colour image watermarking,D. Dejey and R.S. Rajesh,2011,15,IET Image Processing
10.1049/iet-ipr:20060201,Using pano-mapping tables for unwarping of omni-images into panoramic and perspective-view images,S.W. Jeng and W.H. Tsai,2007,23,IET Image Processing
10.1049/iet-ipr:20070039,Discrete image modelling for piecewise constant segmentation by artificial neural networks,A. De Santis and D. Iacoviello,2008,2,IET Image Processing
10.1049/ipr2.12660,A transfer learning‐based system for grading breast invasive ductal carcinoma,Radhakrishnan Sujatha and Jyotir Moy Chatterjee and Anastassia Angelopoulou and Epaminondas Kapetanios and Parvathaneni Naga Srinivasu and Duraisamy Jude Hemanth,2022,1,IET Image Processing
10.1049/iet-ipr.2011.0050,Fast image interpolation using the bilateral filter,K.-W. Hung and W.-C. Siu,2012,33,IET Image Processing
10.1049/iet-ipr.2019.0624,Fractional‐integral‐operator‐based improved SVM for filtering salt‐and‐pepper noise,Xiaofen Jia and Yongcun Guo and Baiting Zhao and Yourui Huang,2019,2,IET Image Processing
10.1049/ipr2.12686,Fast intensive crowd counting model of Internet of Things based on multi‐scale attention mechanism,Dong Liu and Zhiyong Wang and Xiangjia Meng,2022,0,IET Image Processing
10.1049/ipr2.12401,Semi‐supervised image super‐resolution with attention CycleGAN,Mingzheng Hou and Xudong He and Furong Dou and Xin Zhang and Zhaokang Guo and Ziliang Feng,2022,1,IET Image Processing
10.1049/iet-ipr.2019.1577,Guided adaptive interpolation filter,Waseem Waheed and Mukhalad Al‐nasrawi and Guang Deng,2020,0,IET Image Processing
10.1049/iet-ipr.2007.0218,Image denoising using 2-D separable oversampled DFT modulated filter banks,P.-L. Shui,2009,15,IET Image Processing
10.1049/ipr2.12402,Improved cross entropy loss for noisy labels in vision leaf disease classification,Yipeng Chen and Ke Xu and Peng Zhou and Xiaojuan Ban and Di He,2022,1,IET Image Processing
10.1049/iet-ipr.2017.1143,Segmentation of the lumen and media‐adventitial borders in intravascular ultrasound images using a geometric deformable model,Ju Hwan Lee and Yoo Na Hwang and Ga Young Kim and Kim Sung Min,2018,9,IET Image Processing
10.1049/ipr2.12211,CPC‐GSCT: Visual quality assessment for coloured point cloud based on geometric segmentation and colour transformation,Lei Hua and Mei Yu and Zhouyan He and Renwei Tu and Gangyi Jiang,2022,5,IET Image Processing
10.1049/iet-ipr.2019.1293,Target distance measurement method using monocular vision,Mao Jiafa and Huang Wei and Sheng Weiguo,2020,3,IET Image Processing
10.1049/iet-ipr.2010.0435,Iterative three-dimensional rigid object pose estimation with contour correspondence,D.W. Leng and W.D. Sun,2012,2,IET Image Processing
10.1049/iet-ipr.2017.0783,Generalised non‐locally centralised image de‐noising using sparse dictionary,Jian Ji and Fen Ren and Hua‐Feng Ji and Ya‐Feng Yao and Guo‐Fei Hou,2018,8,IET Image Processing
10.1049/iet-ipr.2019.0834,Compressive sensing MR imaging based on adaptive tight frame and reference image,Chunhong Cao and Wei Duan and Kai Hu and Fen Xiao,2020,0,IET Image Processing
10.1049/iet-ipr:20060076,Block adaptive binarisation of ill-conditioned business card images acquired in a PDA using a modified quadratic filter,K.T. Shin and I.H. Jang and N.C. Kim,2007,3,IET Image Processing
10.1049/iet-ipr.2018.5942,Symbol positions‐based Slepian–Wolf coding with application to distributed video coding,Said Benierbah and Mohammed Khamadja,2020,2,IET Image Processing
10.1049/ipr2.12067,Attentive generative adversarial network for removing thin cloud from a single remote sensing image,Hui Chen and Rong Chen and Nannan Li,2021,4,IET Image Processing
10.1049/iet-ipr.2018.6494,Discarding jagged artefacts in image upscaling with total variation regularisation,Jian Xu and Meng Li and Jiulun Fan and Wen Xie,2019,1,IET Image Processing
10.1049/ipr2.12434,Visual perception and local features for foreground‐background segmentation,Tong Peng and Kun He and Yao Su and Ziwei Hui,2022,1,IET Image Processing
10.1049/ipr2.12449,New fully automatic approach for tissue identification in histopathological examinations using transfer learning,Yongzhao Xu and Matheus A. dos Santos and Luís Fabrício F. Souza and Adriell G. Marques and Lijuan Zhang and José Jerovane da Costa Nascimento and Victor Hugo C. de Albuquerque and Pedro P. Rebouças Filho,2022,1,IET Image Processing
10.1049/iet-ipr.2020.0864,Real‐time keypoints detection for autonomous recovery of the unmanned ground vehicle,Jie Li and Sheng Zhang and Kai Han and Xia Yuan and Chunxia Zhao and Yu Liu,2020,0,IET Image Processing
10.1049/iet-ipr.2009.0097,Efficient intra-mode decision algorithm for inter-frames in H.264/AVC video coding,J.-H. Kim and B.-G. Kim,2011,8,IET Image Processing
10.1049/iet-ipr.2019.1625,Energy minimisation‐based multi‐class multi‐instance geometric primitives extraction from 3D point clouds,Liang Wang and Biying Yan and Fuqing Duan and Ke Lu,2020,3,IET Image Processing
10.1049/iet-ipr.2018.5523,Modified grey world method to detect and restore colour cast images,Chang Liu and Xianqiao Chen and Yirong Wu,2019,6,IET Image Processing
10.1049/ipr2.12073,Analysis on segmentation and biomarker‐based approaches for liver cancer detection: A survey,P. Gunasekhar and S. Vijayalakshmi,2021,0,IET Image Processing
10.1049/ipr2.v15.6,n.m.,,2021,0,IET Image Processing
10.1049/ipr2.12379,Crowd understanding and analysis,Qi Wang and Bo Liu and Jianzhe Lin,2021,0,IET Image Processing
10.1049/ipr2.12327,Multiple object tracking based on multi‐task learning with strip attention,Yaoye Song and Peng Zhang and Wei Huang and Yufei Zha and Tao You and Yanning Zhang,2021,0,IET Image Processing
10.1049/ipr2.12108,Selective focus saliency model driven by object class‐awareness,Danpei Zhao and Bo Yuan and Zhenwei Shi and Zhiguo Jiang,2021,1,IET Image Processing
10.1049/ipr2.12185,Contrastive learning of graph encoder for accelerating pedestrian trajectory prediction training,Zonggui Yao and Jun Yu and Jiajun Ding,2021,0,IET Image Processing
10.1049/ipr2.12151,A pyramid non‐local enhanced residual dense network for single image de‐raining,Minghua Zhao and Hengrui Fan and Shuangli DU and Li Wang and Peng Li and Jing Hu,2021,0,IET Image Processing
10.1049/ipr2.12025,Parallel global convolutional network for semantic image segmentation,Xing Bai and Jun Zhou,2021,0,IET Image Processing
10.1049/ipr2.12309,Class structure‐aware adversarial loss for cross‐domain human action recognition,Wanjun Chen and Long Liu and Guangfeng Lin and Yajun Chen and Jing Wang,2021,0,IET Image Processing
10.1049/iet-ipr.2019.1757,Novel approach for automatic mid‐diastole frame detection in 2D echocardiography sequences for performing planimetry of the mitral valve orifice,Mahtab Faraji and Hamid Behnam and Mohammad Norizadeh Cherloo and Maryam Shojaeifard,2020,1,IET Image Processing
10.1049/iet-ipr.2019.0491,Super‐resolution image reconstruction using molecular docking,Rajashree Nayak and Dipti Patra and Bunil Ku Balabantaray,2020,2,IET Image Processing
10.1049/ipr2.12481,Experimental protocol designed to employ Nd:YAG laser surgery for anterior chamber glaucoma detection via UBM,Saba Ghazanfar Ali and Riaz Ali and Bin Sheng and Yan Chen and Huating Li and Po Yang and Ping Li and Younhyun Jung and Fang Zhu and Ping Lu and Jinman Kim,2022,0,IET Image Processing
10.1049/ipr2.12488,Vision‐oriented algorithm for fast decision in 3D video coding,Jie‐Ru Lin and Mei‐Juan Chen and Chia‐Hung Yeh and Shinfeng D. Lin and Kuen‐Liang Sue and Lih‐Jen Kau and Yi‐Sheng Ciou,2022,0,IET Image Processing
10.1049/iet-ipr.2018.6236,Robust and real‐time lane detection filter based on adaptive neuro‐fuzzy inference system,Ayhan Küçükmanisa and Orhan Akbulut and Oğuzhan Urhan,2019,1,IET Image Processing
10.1049/ipr2.12154,Online variational inference on finite multivariate Beta mixture models for medical applications,Narges Manouchehri and Meeta Kalra and Nizar Bouguila,2021,10,IET Image Processing
10.1049/iet-ipr.2018.5332,Withdrawn: Fully automated brain tumour segmentation system in 3D-MRI using symmetry analysis of brain and level-sets,Adel Kermi and Khaled Andjouh and Ferhat Zidane,2018,1,IET Image Processing
10.1049/iet-ipr.2020.0003,UCT‐GAN: underwater image colour transfer generative adversarial network,Junjie Deng and Gege Luo and Caidan Zhao,2020,4,IET Image Processing
10.1049/iet-ipr.2019.0023,Homography‐based traffic sign localisation and pose estimation from image sequence,Zhichao Cui and Yuehu Liu and Fuji Ren,2019,4,IET Image Processing
10.1049/iet-ipr.2011.0376,Specular-based illumination estimation using blind signal separation techniques,W.K.M. Badawi and C.C. Chibelushi and M.N. Patwary and M. Moniri,2012,4,IET Image Processing
10.1049/iet-ipr.2020.0614,Item‐to‐item recommender system with simultaneous use of multiple images for image mosaicking creation in dynamic scenes,Saadeddine Laaroussi and Aziz Baataoui and Akram Halli and Khalid Satori,2020,1,IET Image Processing
10.1049/iet-ipr.2018.5420,Non‐local weighted fuzzy energy‐based active contour model with level set evolution starting with a constant function,Hongli Lv and Shujun Fu and Caiming Zhang and Xuya Liu,2019,8,IET Image Processing
10.1049/iet-ipr.2010.0497,Biogeography-based optimisation search algorithm for block matching motion estimation,P. Zhang and P. Wei and H.-Y. Yu,2012,13,IET Image Processing
10.1049/ipr2.12131,Hyperspectral face recognition with a spatial information fusion for local dynamic texture patterns and collaborative representation classifier,Min Hao and Guangyuan Liu and Desheng Xie,2021,4,IET Image Processing
10.1049/ipr2.12720,Real‐time video anomaly detection for smart surveillance,Manal Mostafa Ali,2023,0,IET Image Processing
10.1049/ipr2.12734,A Xanthoceras sorbifolium crack segmentation method based on an improved level set,Dan Zhang and Tieshan Li and C.L. Philip Chen and Li Wang,2023,0,IET Image Processing
10.1049/iet-ipr.2020.0199,Deep feature learning for gender classification with covered/camouflaged faces,Mohammed Alghaili and Zhiyong Li and Hamdi A.R. Ali,2020,4,IET Image Processing
10.1049/ipr2.12248,DDNet: 3D densely connected convolutional networks with feature pyramids for nasopharyngeal carcinoma segmentation,Xiaojie Li and Mingxuan Tang and Feng Guo and Yuanxi Li and Kunling Cao and Qi Song and Xi Wu and Shanhui Sun and Jiliu Zhou,2022,1,IET Image Processing
10.1049/ipr2.12338,Learning compact ConvNets through filter pruning based on the saliency of a feature map,Zhoufeng Liu and Xiaohui Liu and Chunlei Li and Shumin Ding and Liang Liao,2022,0,IET Image Processing
10.1049/ipr2.12124,Generative adversarial network for low‐light image enhancement,Fei Li and Jiangbin Zheng and Yuan‐fang Zhang,2021,2,IET Image Processing
10.1049/ipr2.v15.9,n.m.,,2021,0,IET Image Processing
10.1049/ipr2.12115,An adaptive level set method based on joint estimation dealing with intensity inhomogeneity,Jiang Zhu and Yan Zeng and Jianqi Li and Shujuan Tian and Haolin Liu,2021,0,IET Image Processing
10.1049/ipr2.12162,Image restoration model using Jaya‐Bat optimization‐enabled noise prediction map,Premnath S. P and J. Arokia Renjit,2021,1,IET Image Processing
10.1049/ipr2.12217,Blocking artefacts reduction based on a ripple matrix permutation image of high‐frequency images in the wavelet domain,Xiuli Du and Jinting Liu and Wei Zhang and Ya'na Lv,2021,0,IET Image Processing
10.1049/iet-ipr.2010.0223,Image enlargement via interpolatory subdivision,C. Liu and X. Luo,2011,9,IET Image Processing
10.1049/ipr2.12251,Smart pansharpening approach using kernel‐based image filtering,Ahmad AL Smadi and Shuyuan Yang and Atif Mehmood and Ahed Abugabah and Min Wang and Muzaffar Bashir,2021,4,IET Image Processing
10.1049/iet-ipr.2019.0787,Evaluating salient object detection in natural images with multiple objects having multi‐level saliency,Gökhan Yildirim and Debashis Sen and Mohan Kankanhalli and Sabine Süsstrunk,2020,4,IET Image Processing
10.1049/iet-ipr:20060040,Bottom-up spatiotemporal visual attention model for video analysis,K. Rapantzikos and N. Tsapatsoulis and Y. Avrithis and S. Kollias,2007,35,IET Image Processing
10.1049/iet-ipr.2019.0415,Multi‐scale analysis of ulcer disease detection from WCE images,Meryem Souaidi and Mohamed El Ansari,2019,13,IET Image Processing
10.1049/iet-ipr.2020.1005,Vehicle detection based on improved multitask cascaded convolutional neural network and mixed image enhancement,Ke Xu and Hua Gong and Fang Liu,2020,2,IET Image Processing
10.1049/iet-ipr.2017.0916,Subjectively correlated estimation of noise due to blurriness distortion based on auto‐regressive model using the Yule–Walker equations,Arash Ashtari Nakhaei and Mohammad Sadegh Helfroush and Habibollah Danyali and Mohammed Ghanbari,2018,5,IET Image Processing
10.1049/iet-ipr.2010.0122,Multiobjective clustering with metaheuristic: current trends and methods in image segmentation,C.W. Bong and M. Rajeswari,2012,23,IET Image Processing
10.1049/iet-ipr.2019.0150,Distributed ImageJ(Fiji): a framework for parallel image processing,Md Amjad Hossain and Preoyati Khan and Cheng Chang Lu and Robert J. Clements,2020,3,IET Image Processing
10.1049/iet-ipr.2018.5636,Retinal vessel segmentation approach based on corrected morphological transformation and fractal dimension,Weihua Wang and Weiqing Wang and Zhangping Hu,2019,13,IET Image Processing
10.1049/ipr2.12399,Structure‐aware multiple salient region detection and localization for autonomous robotic manipulation,Sudipta Bhuyan and Debashis Sen and Sankha Deb,2022,2,IET Image Processing
10.1049/ipr2.12075,Finger vein recognition algorithm under reduced field of view,Jian Jin and Si Di and Weijian Li and Xuetong Sun and Xudi Wang,2021,2,IET Image Processing
10.1049/iet-ipr.2007.0110,Detection and amendment of shape distortions based on moment invariants for active shape models,S.Y. Chen and J. Zhang and Q. Guan and S. Liu,2011,24,IET Image Processing
10.1049/ipr2.12663,Full‐scale attention network for automated organ segmentation on head and neck CT and MR images,Zhiqiang Zhong and Lian He and Changxiu Chen and Xingli Yang and Li Lin and Ziye Yan and Mengqiu Tian and Ying Sun and Yinwei Zhan,2023,0,IET Image Processing
10.1049/ipr2.12672,A pseudo‐colour enhancement algorithm for high‐bit RAW greyscale image of X‐ray film displaying on low‐bit monitors,Zhigang Lv and Liangliang Li and Hongxi Wang and Peng Wang and Jianheng Li and Lei Shu and Xiaoyan Li,2023,0,IET Image Processing
10.1049/ipr2.12639,Pain estimation with integrating global‐wise and region‐wise convolutional networks,Dong Huang and Zhaoqiang Xia and Lei Li and Yupeng Ma,2023,0,IET Image Processing
10.1049/iet-ipr.2011.0181,Acceleration of fractal image compression using fuzzy clustering and discrete-cosine-transform-based metric,K. Jaferzadeh and K. Kiani and S. Mozaffari,2012,22,IET Image Processing
10.1049/iet-ipr.2011.0421,Concentric-circle-based camera calibration,B.W. Zhang and Y.F. Li and S.Y. Chen,2012,14,IET Image Processing
10.1049/ipr2.12747,Real‐time seed sorting system via 2D information entropy‐based CNN pruning and TensorRt acceleration,Chunlei Li and Huanyu Li and Liang Liao and Zhoufeng Liu and Yan Dong,2023,0,IET Image Processing
10.1049/iet-ipr.2011.0361,Sharp feature extraction in point clouds,J. Cao and S. Wushour and X. Yao and N. Li and J. Liang and X. Liang,2012,12,IET Image Processing
10.1049/iet-ipr.2011.0634,Image segmentation on spherical coordinate representation of RGB colour space,R. Moreno and M. Graña and K. Madani and D.M. Ramik,2012,19,IET Image Processing
10.1049/ipr2.12137,Medical image fusion and noise suppression with fractional‐order total variation and multi‐scale decomposition,Xuefeng Zhang and Hui Yan,2021,4,IET Image Processing
10.1049/iet-ipr.2017.1223,Adaptive patched L0 gradient minimisation model applied on image smoothing,Kang Ni and Yiquan Wu,2018,5,IET Image Processing
10.1049/iet-ipr.2017.1016,Colour image encryption technique using differential evolution in non‐subsampled contourlet transform domain,Manjit Kaur and Vijay Kumar,2018,32,IET Image Processing
10.1049/ipr2.12659,An efficient anchor‐free method for pig detection,Morann Mattina and Abdesslam Benzinou and Kamal Nasreddine and Francis Richard,2023,0,IET Image Processing
10.1049/ipr2.12016,A generalized quality assessment method for natural and screen content images,Woei‐Tan Loh and David B. L. Bong,2021,3,IET Image Processing
10.1049/iet-ipr.2020.0122,Novel breast cancer classification framework based on deep learning,Wessam M. Salama and Azza M. Elbagoury and Moustafa H. Aly,2020,7,IET Image Processing
10.1049/iet-ipr.2019.0949,Boundary detection using unbiased sparseness‐constrained colour‐opponent response and superpixel contrast,Gang Wang and Yong‐guang Chen and Min Gao and Suo‐chang Yang and Fu‐qiang Feng and Bernard De Baets,2020,2,IET Image Processing
10.1049/iet-ipr.2007.0096,Spatially adaptive thresholding in wavelet domain for despeckling of ultrasound images,M.I.H. Bhuiyan and M.N.S. Swamy and M.O. Ahmad,2009,57,IET Image Processing
10.1049/ipr2.12061,UDA‐Net: Densely attention network for underwater image enhancement,Yang Li and Rong Chen,2021,8,IET Image Processing
10.1049/ipr2.12173,AMBCR: Low‐light image enhancement via attention guided multi‐branch construction and Retinex theory,Miao Li and Dongming Zhou and Rencan Nie and Shidong Xie and Yanyu Liu,2021,2,IET Image Processing
10.1049/ipr2.12078,Unsupervised change detection method in SAR images based on deep belief network using an improved fuzzy C‐means clustering algorithm,Sanae Attioui and Said Najah,2021,1,IET Image Processing
10.1049/iet-ipr.2016.1110,Improved BM3D denoising method,YingJiang Li and Jiangwei Zhang and Maoning Wang,2017,17,IET Image Processing
10.1049/ipr2.12457,Research on edge‐guided disambiguation module for shadow detection,Ying Huang and Zhen Yang and Su Liu and Hao Li and Hongjun Zhu,2022,0,IET Image Processing
10.1049/ipr2.12450,HessHist: A Hessian‐matrix weighted histogram for image contrast enhancement,Junchao Fan and Xuyang Zong and Han Tang and Xiuli Bi and Bin Xiao and Weisheng Li,2022,0,IET Image Processing
10.1049/iet-ipr.2009.0300,Segmentation of noisy colour images using Cauchy distribution in the complex wavelet domain,T. Wan and N. Canagarajah and A. Achim,2011,34,IET Image Processing
10.1049/ipr2.12319,A night low‐illumination image enhancement model based on small probability area filtering and lossless mapping enhancement,Lei He and Wei Long and Shouxin Liu and Yanyan Li and Wei Ding,2021,1,IET Image Processing
10.1049/ipr2.12777,Semi‐supervised learning for ABUS tumor detection using deep learning method,Yanfeng Li and Zilu Zhang and Zhanyi Cheng and Lin Cheng and Xin Chen,2023,0,IET Image Processing
10.1049/iet-ipr.2018.5961,Approach to model human appearance based on sparse representation for human tracking in surveillance,Sangeetha Damotharasamy,2020,7,IET Image Processing
10.1049/iet-ipr.2019.1699,Image compression using adaptive multiresolution image decomposition algorithm,Osama A.S. Alkishriwo,2020,7,IET Image Processing
10.1049/iet-ipr.2017.0307,Automated spectral domain approach of quasi‐periodic denoising in natural images using notch filtration with exact noise profile,Debolina Chakraborty and Anirban Chakraborty and Ayan Banerjee and Sekhar R. Bhadra Chaudhuri,2018,5,IET Image Processing
10.1049/ipr2.12272,IMG‐forensics: Multimedia‐enabled information hiding investigation using convolutional neural network,Abdullah Ayub Khan and Aftab Ahmed Shaikh and Omar Cheikhrouhou and Asif Ali Laghari and Mamoon Rashid and Muhammad Shafiq and Habib Hamam,2022,16,IET Image Processing
10.1049/ipr2.12359,Real‐world super‐resolution of face‐images from surveillance cameras,Andreas Aakerberg and Kamal Nasrollahi and Thomas B. Moeslund,2022,5,IET Image Processing
10.1049/iet-ipr.2012.0297,Copy detection pattern-based document protection for variable media,A.E. Dirik and B. Haas,2012,8,IET Image Processing
10.1049/iet-ipr.2009.0014,Optimal bit allocation and efficient rate control for H.264/AVC based on general rate-distortion model and enhanced coding complexity measure,Z. Xie and Z. Bao and C. Xu and G. Zhang,2010,5,IET Image Processing
10.1049/ipr2.12761,Finger vein recognition based on lightweight convolutional attention model,Zhongxia Zhang and Mingwen Wang,2023,0,IET Image Processing
10.1049/iet-ipr.2019.0416,Analysis of the correlation between infrared thermal sequence images of nostril area and respiratory rate,Bo‐Lin Jian and Min‐Wei Huang and Shin‐Hsiung Lee and Her‐Terng Yau,2020,1,IET Image Processing
10.1049/ipr2.12407,Semantic and context features integration for robust object tracking,Jinzhen Yao and Jianlin Zhang and Zhixing Wang and Linsong Shao,2022,1,IET Image Processing
10.1049/ipr2.12797,4× Super‐resolution of unsupervised CT images based on GAN,Yunhe Li and Lunqiang Chen and Bo Li and Huiyan Zhao,2023,0,IET Image Processing
10.1049/ipr2.12604,Active contour driven by adaptive‐scale local‐energy signed pressure force function based on bias correction for medical image segmentation,Huaxiang Liu and Youyao Fu and Shiqing Zhang and Jun Liu and Jiangxiong Fang,2022,1,IET Image Processing
10.1049/iet-ipr.2019.1059,Optimised robust watermarking technique using CKGSA in DCT‐SVD domain,Roop Singh and Alaknanda Ashok and Mukesh Saraswat,2020,16,IET Image Processing
10.1049/iet-ipr.2020.0087,Deep visual unsupervised domain adaptation for classification tasks: a survey,Yeganeh Madadi and Vahid Seydi and Kamal Nasrollahi and Reshad Hosseini and Thomas B. Moeslund,2020,11,IET Image Processing
10.1049/ipr2.12058,A stochastic approach for automated brain MRI segmentation,Pubali Chatterjee and Kaushik Das Sharma and Amlan Chakrabarti,2021,2,IET Image Processing
