DOI,Título,Autores,Año,Citas,Revista
10.1613/jair.1.11640,A Survey of Cross-lingual Word Embedding Models,Sebastian Ruder and Ivan Vulić and Anders Søgaard,2019,104,Journal of Artificial Intelligence Research
10.1613/jair.1190,Potential-Based Shaping and Q-Value Initialization are Equivalent,E. Wiewiora,2018,62,Journal of Artificial Intelligence Research
10.1613/jair.1.13188,Multiobjective Tree-Structured Parzen Estimator,Yoshihiko Ozaki and Yuki Tanigaki and Shuhei Watanabe and Masahiro Nomura and Masaki Onishi,2022,5,Journal of Artificial Intelligence Research
10.1613/jair.3761,Safe Exploration of State and Action Spaces in Reinforcement Learning,J. Garcia and F. Fernandez,2018,46,Journal of Artificial Intelligence Research
10.1613/jair.2567,Online Planning Algorithms for POMDPs,S. Ross and J. Pineau and S. Paquet and B. Chaib-draa,2018,216,Journal of Artificial Intelligence Research
10.1613/jair.1.12690,A Few Queries Go a Long Way: Information-Distortion Tradeoffs in Matching,Georgios Amanatidis and Georgios Birmpas and Aris Filos-Ratsikas and Alexandros A. Voudouris,2022,2,Journal of Artificial Intelligence Research
10.1613/jair.2685,Learning to Reach Agreement in a Continuous Ultimatum Game,S. De Jong and S. Uyttendaele and K. Tuyls,2018,7,Journal of Artificial Intelligence Research
10.1613/jair.2078,Anytime Point-Based Approximations for Large POMDPs,J. Pineau and G. Gordon and S. Thrun,2018,154,Journal of Artificial Intelligence Research
10.1613/jair.4935,Predicting Twitter User Demographics using Distant Supervision from Website Traffic Data,Aron Culotta and Nirmal Kumar Ravi and Jennifer Cutler,2018,31,Journal of Artificial Intelligence Research
10.1613/jair.1.11436,Blind Spot Detection for Safe Sim-to-Real Transfer,Ramya Ramakrishnan and Ece Kamar and Debadeepta Dey and Eric Horvitz and Julie Shah,2020,9,Journal of Artificial Intelligence Research
10.1613/jair.2648,Solving #SAT and Bayesian Inference with Backtracking Search,F. Bacchus and S. Dalmao and T. Pitassi,2018,22,Journal of Artificial Intelligence Research
10.1613/jair.3640,Domain and Function: A Dual-Space Model of Semantic Relations and Compositions,P. D. Turney,2018,47,Journal of Artificial Intelligence Research
10.1613/jair.1338,Competitive Coevolution through Evolutionary Complexification,K. O. Stanley and R. Miikkulainen,2018,207,Journal of Artificial Intelligence Research
10.1613/jair.3806,Efficient Computation of the Shapley Value for Game-Theoretic Network Centrality,T. P. Michalak and K. V. Aadithya and P. L. Szczepanski and B. Ravindran and N. R. Jennings,2018,72,Journal of Artificial Intelligence Research
10.1613/jair.4200,Text-Based Twitter User Geolocation Prediction,B. Han and P. Cook and T. Baldwin,2018,116,Journal of Artificial Intelligence Research
10.1613/jair.1666,Risk-Sensitive Reinforcement Learning Applied to Control under Constraints,P. Geibel and F. Wysotzki,2018,123,Journal of Artificial Intelligence Research
10.1613/jair.1705,The Fast Downward Planning System,M. Helmert,2018,288,Journal of Artificial Intelligence Research
10.1613/jair.731,A Model of Inductive Bias Learning,J. Baxter,2018,348,Journal of Artificial Intelligence Research
10.1613/jair.946,Efficient Reinforcement Learning Using Recursive Least-Squares Methods,X. Xu and H. He and D. Hu,2018,87,Journal of Artificial Intelligence Research
10.1613/jair.5699,Revisiting the Arcade Learning Environment: Evaluation Protocols and Open Problems for General Agents,Marlos C. Machado and Marc G. Bellemare and Erik Talvitie and Joel Veness and Matthew Hausknecht and Michael Bowling,2018,67,Journal of Artificial Intelligence Research
10.1613/jair.1.11727,A Survey on Temporal Reasoning for Temporal Information Extraction from Text,Artuur Leeuwenberg and Marie-Francine Moens,2019,15,Journal of Artificial Intelligence Research
10.1613/jair.1492,Ordered Landmarks in Planning,J. Hoffmann and J. Porteous and L. Sebastia,2018,79,Journal of Artificial Intelligence Research
10.1613/jair.1.13219,Teaching People by Justifying Tree Search Decisions: An Empirical Study in Curling,Cleyton R. Silva and Michael Bowling and Levi H.S. Lelis,2021,1,Journal of Artificial Intelligence Research
10.1613/jair.1.11222,Viewpoint: When Will AI Exceed Human Performance? Evidence from AI Experts,Katja Grace and John Salvatier and Allan Dafoe and Baobao Zhang and Owain Evans,2018,238,Journal of Artificial Intelligence Research
10.1613/jair.2470,Spectrum of Variable-Random Trees,F. T. Liu and K. M. Ting and Y. Yu and Z. H. Zhou,2018,60,Journal of Artificial Intelligence Research
10.1613/jair.1.12199,Properties of Switch-List Representations of Boolean Functions,Miloš Chromý and Ondřej Čepek,2020,1,Journal of Artificial Intelligence Research
10.1613/jair.3968,A Refined View of Causal Graphs and Component Sizes: SP-Closed Graph Classes and Beyond,C. Bäckström and P. Jonsson,2018,4,Journal of Artificial Intelligence Research
10.1613/jair.1.11451,A Semantic Characterization ASP Base Revision,Laurent Garcia and Claire Lefèvre and Igor Stéphan and Odile Papini and Éric Würbel,2019,1,Journal of Artificial Intelligence Research
10.1613/jair.1.11892,"Best-First Enumeration Based on Bounding Conflicts, and its Application to Large-scale Hybrid Estimation",Eric Michael Timmons and Brian Charles Williams,2020,1,Journal of Artificial Intelligence Research
10.1613/jair.5475,Residual-Guided Look-Ahead in AND/OR Search for Graphical Models,William Lam and Kalev Kask and Javier Larrosa and Rina Dechter,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.4539,Coactive Learning,Pannaga Shivaswamy and Thorsten Joachims,2018,16,Journal of Artificial Intelligence Research
10.1613/jair.1.12918,"Neural Natural Language Generation: A Survey on Multilinguality, Multimodality, Controllability and Learning",Erkut Erdem and Menekse Kuyu and Semih Yagcioglu and Anette Frank and Letitia Parcalabescu and Barbara Plank and Andrii Babii and Oleksii Turuta and Aykut Erdem and Iacer Calixto and Elena Lloret and Elena-Simona Apostol and Ciprian-Octavian Truică and Branislava Šandrih and Sanda Martinčić-Ipšić and Gábor Berend and Albert Gatt and Grăzina Korvel,2022,5,Journal of Artificial Intelligence Research
10.1613/jair.1.11265,AND/OR Search for Marginal MAP,Radu Marinescu and Junkyu Lee and Rina Dechter and Alexander Ihler,2018,0,Journal of Artificial Intelligence Research
10.1613/jair.1309,IDL-Expressions: A Formalism for Representing and Parsing Finite Languages in Natural Language Processing,M. J. Nederhof and G. Satta,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.2770,Solving Weighted Constraint Satisfaction Problems with Memetic/Exact Hybrid Algorithms,J. E. Gallardo and C. Cotta and A. J. Fernández,2018,11,Journal of Artificial Intelligence Research
10.1613/jair.2149,Cutset Sampling for Bayesian Networks,B. Bidyuk and R. Dechter,2018,11,Journal of Artificial Intelligence Research
10.1613/jair.1735,Cooperative Information Sharing to Improve Distributed Learning in Multi-Agent Systems,P. S. Dutta and N. R. Jennings and L. Moreau,2018,8,Journal of Artificial Intelligence Research
10.1613/jair.1.11337,A Generalisation of AGM Contraction and Revision to Fragments of First-Order Logic,Zhiqiang Zhuang and Zhe Wang and Kewen Wang and James Delgrande,2019,1,Journal of Artificial Intelligence Research
10.1613/jair.1.14015,Initialization of Feature Selection Search for Classification,Maria Luque-Rodriguez and Jose Molina-Baena and Alfonso Jimenez-Vilchez and Antonio Arauzo-Azofra,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1.12889,A Survey of Opponent Modeling in Adversarial Domains,Samer Nashed and Shlomo Zilberstein,2022,3,Journal of Artificial Intelligence Research
10.1613/jair.1.13734,Learning to Design Fair and Private Voting Rules,Farhad Mohsin and Ao Liu and Pin-Yu Chen and Francesca Rossi and Lirong Xia,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.2962,Training a Multilingual Sportscaster: Using Perceptual Context to Learn Language,D. L. Chen and J. Kim and R. J. Mooney,2018,26,Journal of Artificial Intelligence Research
10.1613/jair.4936,"On a Practical, Integer-Linear Programming Model for Delete-Free Tasks and its Use as a Heuristic for Cost-Optimal Planning",Tatsuya Imai and Alex Fukunaga,2018,0,Journal of Artificial Intelligence Research
10.1613/jair.3898,Qualitative Order of Magnitude Energy-Flow-Based Failure Modes and Effects Analysis,N. A. Snooke and M. H. Lee,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.1914,Fault Tolerant Boolean Satisfiability,A. Roy,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.1.11446,Negotiable Votes,Umberto Grandi and Davide Grossi and Paolo Turrini,2019,1,Journal of Artificial Intelligence Research
10.1613/jair.3014,Fast Set Bounds Propagation Using a BDD-SAT Hybrid,G. Gange and P. J. Stuckey and V. Lagoon,2018,7,Journal of Artificial Intelligence Research
10.1613/jair.4775,Utilisation of Metadata Fields and Query Expansion in Cross-Lingual Search of User-Generated Internet Video,Ahmad Khwileh and Debasis Ganguly and Gareth J. F. Jones,2018,5,Journal of Artificial Intelligence Research
10.1613/jair.2711,Exploiting Single-Cycle Symmetries in Continuous Constraint Problems,V. Ruiz de Angulo and C. Torras,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.4716,Leveraging Online User Feedback to Improve Statistical Machine Translation,Lluís Formiga and Alberto Barrón-Cedeño and Lluís Màrquez and Carlos A. Henríquez and José B. Mariño,2018,0,Journal of Artificial Intelligence Research
10.1613/jair.4145,"The Complexity of Optimal Monotonic Planning: The Bad, The Good, and The Causal Graph",C. Domshlak and A. Nazarenko,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.2915,An Investigation into Mathematical Programming for Finite Horizon Decentralized POMDPs,R. Aras and A. Dutech,2018,6,Journal of Artificial Intelligence Research
10.1613/jair.1.12557,Merge-and-Shrink: A Compositional Theory of Transformations of Factored Transition Systems,Silvan Sievers and Malte Helmert,2021,0,Journal of Artificial Intelligence Research
10.1613/jair.1.11422,Computing Multi-Modal Journey Plans under Uncertainty,Adi Botea and Akihiro Kishimoto and Evdokia Nikolova and Stefano Braghin and Michele Berlingerio and Elizabeth Daly,2019,1,Journal of Artificial Intelligence Research
10.1613/jair.3696,Removing Redundant Messages in N-ary BnB-ADOPT,P. Gutierrez and P. Meseguer,2018,5,Journal of Artificial Intelligence Research
10.1613/jair.1.12989,On the Online Coalition Structure Generation Problem,Michele Flammini and Gianpiero Monaco and Luca Moscardelli and Mordechai Shalom and Shmuel Zaks,2021,0,Journal of Artificial Intelligence Research
10.1613/jair.1.11551,Goal Recognition Design in Deterministic Environments,Sarah Keren and Avigdor Gal and Erez Karpas,2019,1,Journal of Artificial Intelligence Research
10.1613/jair.1.12078,An External Knowledge Enhanced Graph-based Neural Network for Sentence Ordering,Yongjing Yin and Shaopeng Lai and Linfeng Song and Chulun Zhou and Xianpei Han and Junfeng Yao and Jinsong Su,2021,2,Journal of Artificial Intelligence Research
10.1613/jair.4953,An Exact Algorithm Based on MaxSAT Reasoning for the Maximum Weight Clique Problem,Zhiwen Fang and Chu-Min Li and Ke Xu,2018,20,Journal of Artificial Intelligence Research
10.1613/jair.2046,Computationally Feasible VCG Mechanisms,N. Nisan and A. Ronen,2018,117,Journal of Artificial Intelligence Research
10.1613/jair.855,The FF Planning System: Fast Plan Generation Through Heuristic Search,J. Hoffmann and B. Nebel,2018,575,Journal of Artificial Intelligence Research
10.1613/jair.2622,Identification of Pleonastic It Using the Web,Y. Li and P. Musilek and M. Reformat and L. Wyard-Scott,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.1.13030,Ranking Sets of Objects: The Complexity of Avoiding Impossibility Results,Jan Maly,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1.11673,Saturated Cost Partitioning for Optimal Classical Planning,Jendrik Seipp and Thomas Keller and Malte Helmert,2020,0,Journal of Artificial Intelligence Research
10.1613/jair.3225,Redistribution Mechanisms for Assignment of Heterogeneous Objects,S. P. Gujar and Y Narahari,2018,9,Journal of Artificial Intelligence Research
10.1613/jair.1.13787,Computational Short Cuts in Infinite Domain Constraint Satisfaction,Peter Jonsson and Victor Lagerkvist and Sebastian Ordyniak,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.2905,Interactive Cost Configuration Over Decision Diagrams,H. R. Andersen and T. Hadzic and D. Pisinger,2018,13,Journal of Artificial Intelligence Research
10.1613/jair.1.12368,A Tight Bound for Stochastic Submodular Cover,Lisa Hellerstein and Devorah Kletenik and Srinivasan Parthasarathy,2021,1,Journal of Artificial Intelligence Research
10.1613/jair.2653,Generic Preferences over Subsets of Structured Objects,M. Binshtok and R. I. Brafman and C. Domshlak and S. E. Shiomony,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.2750,Variable Forgetting in Reasoning about Knowledge,K. Su and A. Sattar and G. Lv and Y. Zhang,2018,8,Journal of Artificial Intelligence Research
10.1613/jair.1.11233,Human-Machine Collaborative Optimization via Apprenticeship Scheduling,Matthew Gombolay and Reed Jensen and Jessica Stigile and Toni Golen and Neel Shah and Sung-Hyun Son and Julie Shah,2018,10,Journal of Artificial Intelligence Research
10.1613/jair.4574,Distributed Evaluation of Nonmonotonic Multi-context Systems,Minh Dao-Tran and Thomas Eiter and Michael Fink and Thomas Krennwallner,2018,8,Journal of Artificial Intelligence Research
10.1613/jair.1.13288,Some Inapproximability Results of MAP Inference and Exponentiated Determinantal Point Processes,Naoto Ohsaka,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1.12013,On the Complexity of Learning a Class Ratio from Unlabeled Data,Benjamin Fish and Lev Reyzin,2020,0,Journal of Artificial Intelligence Research
10.1613/jair.1142,An Architectural Approach to Ensuring Consistency in Hierarchical Execution,R. E. Wray and J. E. Laird,2018,5,Journal of Artificial Intelligence Research
10.1613/jair.2088,Combination Strategies for Semantic Role Labeling,M. Surdeanu and L. Marquez and X. Carreras and P. R. Comas,2018,19,Journal of Artificial Intelligence Research
10.1613/jair.1.12966,Output Space Entropy Search Framework for Multi-Objective Bayesian Optimization,Syrine Belakaria and Aryan Deshwal and Janardhan Rao Doppa,2021,1,Journal of Artificial Intelligence Research
10.1613/jair.788,Conflict-Directed Backjumping Revisited,X. Chen and P. Van Beek,2018,38,Journal of Artificial Intelligence Research
10.1613/jair.1675,Logical Hidden Markov Models,K. Kersting and L. De Raedt and T. Raiko,2018,42,Journal of Artificial Intelligence Research
10.1613/jair.3088,Logical Foundations of RDF(S) with Datatypes,J. De Bruijn and S. Heymans,2018,6,Journal of Artificial Intelligence Research
10.1613/jair.1.12105,General Value Function Networks,Matthew Schlegel and Andrew Jacobsen and Zaheer Abbas and Andrew Patterson and Adam White and Martha White,2021,2,Journal of Artificial Intelligence Research
10.1613/jair.1.13353,A Word Selection Method for Producing Interpretable Distributional Semantic Word Vectors,Atefe Pakzad and Morteza Analoui,2021,0,Journal of Artificial Intelligence Research
10.1613/jair.1.13754,DeepSym: Deep Symbol Generation and Rule Learning for Planning from Unsupervised Robot Interaction,Alper Ahmetoglu and M. Yunus Seker and Justus Piater and Erhan Oztop and Emre Ugur,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.3484,Learning to Win by Reading Manuals in a Monte-Carlo Framework,S.R.K. Branavan and D. Silver and R. Barzilay,2018,19,Journal of Artificial Intelligence Research
10.1613/jair.1194,Temporal Decision Trees: Model-based Diagnosis of Dynamic Systems On-Board,L. Console and C. Picardi and D. Theseider Duprè,2018,21,Journal of Artificial Intelligence Research
10.1613/jair.1.11256,LTL on Finite and Process Traces: Complexity Results and a Practical Reasoner,Valeria Fionda and Gianluigi Greco,2018,6,Journal of Artificial Intelligence Research
10.1613/jair.4192,Multiagent Only Knowing in Dynamic Systems,V. Belle and G. Lakemeyer,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.1.11612,"Timed ATL: Forget Memory, Just Count",Michal Jozef Knapik and Etienne Andre and Laure Petrucci and Wojciech Jamroga and Wojciech Penczek,2019,1,Journal of Artificial Intelligence Research
10.1613/jair.1.12911,Fair Division of Indivisible Goods for a Class of Concave Valuations,Bhaskar Ray Chaudhury and Yun Kuen Cheung and Jugal Garg and Naveen Garg and Martin Hoefer and Kurt Mehlhorn,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1.13167,FFCI: A Framework for Interpretable Automatic Evaluation of Summarization,Fajri Koto and Timothy Baldwin and Jey Han Lau,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1168,AltAltp: Online Parallelization of Plans with Heuristic State Search,R. Sanchez and S. Kambhampati,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.1936,Cognitive Principles in Robust Multimodal Interpretation,J. Y. Chai and Z. Prasov and S. Qu,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.1.13153,"Online Relaxation Refinement for Satisficing Planning: On Partial Delete Relaxation, Complete Hill-Climbing, and Novelty Pruning",Maximilian Fickert and Jörg Hoffmann,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1400,A Maximal Tractable Class of Soft Constraints,D. Cohen and M. Cooper and P. Jeavons and A. Krokhin,2018,16,Journal of Artificial Intelligence Research
10.1613/jair.1.11870,A Global Constraint for the Exact Cover Problem: Application to Conceptual Clustering,Maxime Chabert and Christine Solnon,2020,1,Journal of Artificial Intelligence Research
10.1613/jair.4391,Automaton Plans,C. Bäckström and A. Jonsson and P. Jonsson,2018,5,Journal of Artificial Intelligence Research
10.1613/jair.893,The GRT Planning System: Backward Heuristic Construction in Forward State-Space Planning,I. Refanidis and I. Vlahavas,2018,7,Journal of Artificial Intelligence Research
10.1613/jair.737,"On Reachability, Relevance, and Resolution in the Planning as Satisfiability Approach",R. I. Brafman,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.1.13280,Automatic Recognition of the General-Purpose Communicative Functions Defined by the ISO 24617-2 Standard for Dialog Act Annotation,Eugénio Ribeiro and Ricardo Ribeiro and David Martins de Matos,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1437,Reinforcement Learning for Agents with Many Sensors and Actuators Acting in Categorizable Environments,J. M. Porta and E. Celaya,2018,7,Journal of Artificial Intelligence Research
10.1613/jair.1.11239,Efficient Computation of Semivalues for Game-Theoretic Network Centrality,Mateusz K. Tarkowski and Piotr L. Szczepański and Tomasz P. Michalak and Paul Harrenstein and Michael Wooldridge,2018,5,Journal of Artificial Intelligence Research
10.1613/jair.1.11368,Context Vectors are Reflections of Word Vectors in Half the Dimensions,Zhenisbek Assylbekov and Rustem Takhanov,2019,3,Journal of Artificial Intelligence Research
10.1613/jair.1656,Generalizing Boolean Satisfiability III: Implementation,H. E. Dixon and M. L. Ginsberg and D. Hofer and E. M. Luks and A. J. Parkes,2018,9,Journal of Artificial Intelligence Research
10.1613/jair.3576,Algorithms for Generating Ordered Solutions for Explicit AND/OR Structures,P. Ghosh and A. Sharma and P.P. Chakrabarti and P. Dasgupta,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.1869,Planning Graph Heuristics for Belief Space Search,D. Bryce and S. Kambhampati and D. E. Smith,2018,30,Journal of Artificial Intelligence Research
10.1613/jair.4039,Learning Optimal Bayesian Networks: A Shortest Path Perspective,C. Yuan and B. Malone,2018,63,Journal of Artificial Intelligence Research
10.1613/jair.989,A Knowledge Compilation Map,A. Darwiche and P. Marquis,2018,252,Journal of Artificial Intelligence Research
10.1613/jair.4265,Topic-Based Dissimilarity and Sensitivity Models for Translation Rule Selection,M. Zhang and X. Xiao and D. Xiong and Q. Liu,2018,5,Journal of Artificial Intelligence Research
10.1613/jair.1.12554,"Loss Functions, Axioms, and Peer Review",Ritesh Noothigattu and Nihar Shah and Ariel Procaccia,2021,5,Journal of Artificial Intelligence Research
10.1613/jair.1.12283,Computational Complexity of Computing Symmetries in Finite-Domain Planning,Alexander Shleyfman and Peter Jonsson,2021,0,Journal of Artificial Intelligence Research
10.1613/jair.5320,A Probabilistic Formalization of the Appraisal for the OCC Event-Based Emotions,João Gluz and Patricia A. Jaques,2018,5,Journal of Artificial Intelligence Research
10.1613/jair.1.12388,"Aggregation over Metric Spaces: Proposing and Voting in Elections, Budgeting, and Legislation",Laurent Bulteau and Gal Shahaf and Ehud Shapiro and Nimrod Talmon,2021,1,Journal of Artificial Intelligence Research
10.1613/jair.2368,Learning to Play Using Low-Complexity Rule-Based Policies: Illustrations through Ms. Pac-Man,I. Szita and A. Lorincz,2018,39,Journal of Artificial Intelligence Research
10.1613/jair.2950,Mechanisms for Multi-Unit Auctions,S. Dobzinski and N. Nisan,2018,20,Journal of Artificial Intelligence Research
10.1613/jair.1.11577,Incomplete Preferences in Single-Peaked Electorates,Zack Fitzsimmons and Martin Lackner,2020,5,Journal of Artificial Intelligence Research
10.1613/jair.1.13575,On Tackling Explanation Redundancy in Decision Trees,Yacine Izza and Alexey Ignatiev and Joao Marques-Silva,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.4898,Module Extraction in Expressive Ontology Languages via Datalog Reasoning,Ana Armas Romero and Mark Kaminski and Bernardo Cuenca Grau and Ian Horrocks,2018,15,Journal of Artificial Intelligence Research
10.1613/jair.3509,Computing All-Pairs Shortest Paths by Leveraging Low Treewidth,L. R. Planken and M. M. De Weerdt and R. P.J. Van der Krogt,2018,26,Journal of Artificial Intelligence Research
10.1613/jair.4475,"Belief Tracking for Planning with Sensing: Width, Complexity and Approximations",B. Bonet and H. Geffner,2018,15,Journal of Artificial Intelligence Research
10.1613/jair.2077,Marvin: A Heuristic Search Planner with Online Macro-Action Learning,A. I. Coles and A. J. Smith,2018,30,Journal of Artificial Intelligence Research
10.1613/jair.1351,Dual Modelling of Permutation and Injection Problems,B. Hnich and B. M. Smith and T. Walsh,2018,25,Journal of Artificial Intelligence Research
10.1613/jair.3770,Irrelevant and independent natural extension for sets of desirable gambles,G. De Cooman and E. Miranda,2018,17,Journal of Artificial Intelligence Research
10.1613/jair.1.13554,Autotelic Agents with Intrinsically Motivated Goal-Conditioned Reinforcement Learning: A Short Survey,Cédric Colas and Tristan Karch and Olivier Sigaud and Pierre-Yves Oudeyer,2022,2,Journal of Artificial Intelligence Research
10.1613/jair.2797,Bounds Arc Consistency for Weighted CSPs,M. Zytnicki and C. Gaspin and S. De Givry and T. Schiex,2018,7,Journal of Artificial Intelligence Research
10.1613/jair.4107,Closure and Consistency In Logic-Associated Argumentation,P. M. Dung and P. M. Thang,2018,23,Journal of Artificial Intelligence Research
10.1613/jair.1.13338,Metric-Distortion Bounds under Limited Information,Ioannis Anagnostides and Dimitris Fotakis and Panagiotis Patsilinakos,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1555,Generalizing Boolean Satisfiability II: Theory,H. E. Dixon and M. L. Ginsberg and E. M. Luks and A. J. Parkes,2018,12,Journal of Artificial Intelligence Research
10.1613/jair.1.11791,If Nothing Is Accepted -- Repairing Argumentation Frameworks,Markus Ulbricht and Ringo Baumann,2019,4,Journal of Artificial Intelligence Research
10.1613/jair.4931,Compressing Optimal Paths with Run Length Encoding,Ben Strasser and Adi Botea and Daniel Harabor,2018,6,Journal of Artificial Intelligence Research
10.1613/jair.1.14000,A Survey on Understanding and Representing Privacy Requirements in the Internet-of-Things,Gideon Ogunniye and Nadin Kokciyan,2023,0,Journal of Artificial Intelligence Research
10.1613/jair.3744,Parameterized Complexity Results for Exact Bayesian Network Structure Learning,S. Ordyniak and S. Szeider,2018,17,Journal of Artificial Intelligence Research
10.1613/jair.1.11201,An Exhaustive DPLL Algorithm for Model Counting,Umut Oztok and Adnan Darwiche,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.1676,Decision-Theoretic Planning with non-Markovian Rewards,S. Thiebaux and C. Gretton and J. Slaney and D. Price and F. Kabanza,2018,24,Journal of Artificial Intelligence Research
10.1613/jair.1.12518,Goal Recognition for Deceptive Human Agents through Planning and Gaze,Thao Le and Ronal Singh and Tim Miller,2021,1,Journal of Artificial Intelligence Research
10.1613/jair.1529,Combining Knowledge- and Corpus-based Word-Sense-Disambiguation Methods,A. Montoyo and A. Suarez and G. Rigau and M. Palomar,2018,28,Journal of Artificial Intelligence Research
10.1613/jair.1.11244,"Cooperative, Dynamics-based, and Abstraction-Guided Multi-robot Motion Planning",Duong Le and Erion Plaku,2018,4,Journal of Artificial Intelligence Research
10.1613/jair.1947,A Continuation Method for Nash Equilibria in Structured Games,B. Blum and C. R. Shelton and D. Koller,2018,17,Journal of Artificial Intelligence Research
10.1613/jair.4031,Horn Clause Contraction Functions,J. P. Delgrande and R. Wassermann,2018,9,Journal of Artificial Intelligence Research
10.1613/jair.715,On Reasonable and Forced Goal Orderings and their Use in an Agenda-Driven Planning Algorithm,J. Koehler and J. Hoffmann,2018,26,Journal of Artificial Intelligence Research
10.1613/jair.2039,Generating Hard Satisfiable Formulas by Hiding Solutions Deceptively,H. Jia and C. Moore and D. Strain,2018,11,Journal of Artificial Intelligence Research
10.1613/jair.2763,The Complexity of Circumscription in DLs,P. A. Bonatti and C. Lutz and F. Wolter,2018,49,Journal of Artificial Intelligence Research
10.1613/jair.3232,Exploiting Structure in Weighted Model Counting Approaches to Probabilistic Inference,W. Li and P. Poupart and P. Van Beek,2018,15,Journal of Artificial Intelligence Research
10.1613/jair.2737,Optimal Value of Information in Graphical Models,A. Krause and C. Guestrin,2018,41,Journal of Artificial Intelligence Research
10.1613/jair.3540,Improving Statistical Machine Translation for a Resource-Poor Language Using Related Resource-Rich Languages,P. Nakov and H. T. Ng,2018,14,Journal of Artificial Intelligence Research
10.1613/jair.1.11763,Variational Bayes In Private Settings (VIPS),Mijung Park and James Foulds and Kamalika Chaudhuri and Max Welling,2020,3,Journal of Artificial Intelligence Research
10.1613/jair.1591,Learning Content Selection Rules for Generating Object Descriptions in Dialogue,P. W. Jordan and M. A. Walker,2018,27,Journal of Artificial Intelligence Research
10.1613/jair.3117,A Logical Study of Partial Entailment,Y. Zhou and Y. Zhang,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.1.12520,Lilotane: A Lifted SAT-based Approach to Hierarchical Planning,Dominik Schreiber,2021,3,Journal of Artificial Intelligence Research
10.1613/jair.1.11876,Strategic Abstention based on Preference Extensions: Positive Results and Computer-Generated Impossibilities,Florian Brandl and Felix Brandt and Christian Geist and Johannes Hofbauer,2019,3,Journal of Artificial Intelligence Research
10.1613/jair.1.14195,The Complexity of Network Satisfaction Problems for Symmetric Relation Algebras with a Flexible Atom,Manuel Bodirsky and Simon Knäuer,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1.11729,DSTL: Solution to Limitation of Small Corpus in Speech Emotion Recognition,Ying Chen and Zhongzhe Xiao and Xiaojun Zhang and Zhi Tao,2021,5,Journal of Artificial Intelligence Research
10.1613/jair.1.13599,Flexible FOND Planning with Explicit Fairness Assumptions,Ivan D. Rodriguez and Blai Bonet and Sebastian Sardina and Hector Geffner,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1.13704,Pricing Problems with Buyer Preselection,Vittorio Bilò and Michele Flammini and Gianpiero Monaco and Luca Moscardelli,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.2187,The Generalized A* Architecture,P. F. Felzenszwalb and D. McAllester,2018,15,Journal of Artificial Intelligence Research
10.1613/jair.1.11332,Adversarial Attacks on Crowdsourcing Quality Control,Alessandro Checco and Jo Bates and Gianluca Demartini,2020,8,Journal of Artificial Intelligence Research
10.1613/jair.1.11538,Approximating Weighted and Priced Bribery in Scoring Rules,Orgad Keller and Avinatan Hassidim and Noam Hazon,2019,2,Journal of Artificial Intelligence Research
10.1613/jair.1.12558,Optimizing for Interpretability in Deep Neural Networks with Tree Regularization,Mike Wu and Sonali Parbhoo and Michael C. Hughes and Volker Roth and Finale Doshi-Velez,2021,1,Journal of Artificial Intelligence Research
10.1613/jair.3094,Best-First Heuristic Search for Multicore Machines,E. Burns and S. Lemons and W. Ruml and R. Zhou,2018,20,Journal of Artificial Intelligence Research
10.1613/jair.2808,Relaxed Survey Propagation for The Weighted Maximum Satisfiability Problem,H.L. Chieu and W.S. Lee,2018,9,Journal of Artificial Intelligence Research
10.1613/jair.1373,PHA*: Finding the Shortest Path with A* in An Unknown Physical Environment,A. Felner and R. Stern and A. Ben-Yair and S. Kraus and N. Netanyahu,2018,12,Journal of Artificial Intelligence Research
