DOI,Título,Autores,Año,Citas,Revista
10.9781/ijimai.2020.08.002,Machine Learning Based Method for Estimating Energy Losses in Large-Scale Unbalanced Distribution Systems with Photovoltaics,Karar Mahmoud and Mohamed Abdel-Nasser and Heba Kashef and Domenec Puig and Matti Lehtonen,2020,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.09.007,A Clustering Algorithm Based on an Ensemble of Dissimilarities: An Application in the Bioinformatics Domain,Manuel Martín Merino and Alfonso José López Rivero and Vidal Alonso and Marcelo Vallejo and Antonio Ferreras,2022,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.10.006,Brain Tumor Segmentation and Identification Using Particle Imperialist Deep Convolutional Neural Network in MRI Images,Maahi Amit Khemchandani and Shivajirao Manikrao Jadhav and B. R. Iyer,2022,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2023.01.008,Cosine Similarity Based Hierarchical Skeleton and Cross Indexing for Large Scale Image Retrieval Using Mapreduce Framework,Zhong Qianwen,2023,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2014.316,Design of a Mutual Exclusion and Deadlock Algorithm in PCBSD – FreeBSD,Libertad Caicedo Acosta and Camilo Andrés Ospina Acosta and Nancy Yaneth Gelvez García and Oswaldo Alberto Romero Villalobos,2014,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.02.014,Editor's Note,Amparo Alonso-Betanzos and Pedro Cabalar and Gracaliz P. Dimuro and Marcos García and José Hernández-Orallo and Raquel Hervás and Ángeles Manjarés and Fernado Martínez-Plumed and Inmaculada Mora-Jiménez and Miquel Sànchez-Marrè,2021,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.07.001,The Promotion of Graduate Programs through Clustering Prospective Students,Rosa María Cantón Croda and Damián Emilio Gibaja Romero and Fernando-Rey Castillo-Villar,2019,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.3712,An Extensive Evaluation of Portfolio Approaches for Constraint Satisfaction Problems,Roberto Amadini and Maurizio Gabbrielli and Jacopo Mauro,2016,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2012.162,Improving Web Learning through model Optimization using Bootstrap for a Tour-Guide Robot,Rafael León and Javier Rainer and José Manuel Rojo and Ramón Galán,2012,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.374,The Silver Lining m Methodology,Jose Miguel Castillo,2016,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.04.006,Evaluation of a Diagnostic Decision Support System for the Triage of Patients in a Hospital Emergency Department,JC Nazario Arancibia and FJ Martín Sanchez and AL Del Mejías and Gonzalez Castillo and Chafer Vilaplana and MA García Briñon and MM Suárez-Cadenas and Julio Mayol and Germán Seara,2018,8,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.2110,A Case-based Reasoning Approach to Validate Grammatical Gender and Number Agreement in Spanish language,Jorge Bacca and Silvia Baldiris and Ramon Fabregat and Cecilia Avila,2013,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2015.340,IJIMAI Editor's Note - Vol. 3 Issue 4,Angel Alberto Magreñán,2015,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.09.001,Edge Face Recognition System Based on One-Shot Augmented Learning,Diego M. Jiménez-Bravo and Álvaro Lozano Murciego and André Sales Mendes and Luis Augusto Silva and Daniel H. De La Iglesia,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.09.008,Editor's Note,Juan F. de Paz Santana and Gabriel Villarrubia González,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.03.001,Savana: Re-using Electronic Health Records with Artificial Intelligence,Ignacio Hernandez Medrano and Jorge Tello Guijarro and Cristobal Belda and Alberto Urena and Ignacio Salcedo and Luis Espinosa-Anke and Horacio Saggion,2017,17,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2015.329,GPGPU Implementation of a Genetic Algorithm for Stereo Refinement,Álvaro Arranz and Manuel Alvar,2015,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.04.002,Automated Detection of COVID-19 using Chest X-Ray Images and CT Scans through Multilayer- Spatial Convolutional Neural Networks,Muhammad Irfan Khattak and Muath Al-Hasan and Atif Jan and Nasir Saleem and Elena Verdú and Numan Khurshid,2021,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.04.001,COVID-19 Mortality Risk Prediction Using X-Ray Images,J. Prada and Y. Gala and A. L. Sierra,2021,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.03.003,Development of a Predictive Model for Induction Success of Labour,Cristina Pruenza and María Teuron and Luis Lechuga and Julia Diaz and Ana Gonzalez,2017,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.213,Confidentiality of 2D Code using Infrared with Cell-level Error Correction,Nobuyuki Teraura and Kouichi Sakurai,2013,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.11.014,Deraining and Desnowing Algorithm on Adaptive Tolerance and Dual-tree Complex Wavelet Fusion,Jingfeng Zang and Ningxue Xu and Riu Liu and Yuhuan Shi,2020,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.09.004,Integrating Emotion Recognition Tools for Developing Emotionally Intelligent Agents,Samuel Marcos-Pablos and Fernando Lobato and Francisco García-Peñalvo,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.10.002,Generation of Two-Voice Imitative Counterpoint from Statistical Models,Victor Padilla and Darrell Conklin,2018,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.421,Improved Shape Parameter Estimation in Pareto Distributed Clutter with Neural Networks,José Raúl Fernández Machado and Jesús Concepción Bacallao Vidal,2016,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.03.005,Exploring the Benefits of Using Gamification and Videogames for Physical Exercise: a Review of State of Art,Carina González-González and Nazaret Gómez Río and Vicente Navarro-Adelantado,2018,26,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.01.004,A Novel Smart Grid State Estimation Method Based on Neural Networks,Mohamed Abdel-Nasser and Karar Mahmoud and Heba Kashef,2018,14,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.232,Analysis of Log File Data to Understand Mobile Service Context and Usage Patterns,Bernhard Klein and Ivan Pretel and Sacha Vanhecke and Ana Lago and Diego Lopez-de-Ipiña,2013,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.10.007,Attentive Flexible Translation Embedding in Top-N Sparse Sequential Recommendations,Min-Ji Seo and Myung-Ho Kim,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.10.001,NSL-BP: A Meta Classifier Model Based Prediction of Amazon Product Reviews,Pravin Kumar and Mohit Dayal and Manju Khari and Giuseppe Fenza and Mariacristina Gallo,2020,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.04.003,COVID-19 Detection in Chest X-ray Images using a Deep Learning Approach,Fátima Saiz and Iñigo Barandiaran,2020,38,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.02.005,Comparative Analysis of Building Insurance Prediction Using Some Machine Learning Algorithms,Chukwuebuka Joseph Ejiyi and Zhen Qin and Abdulhaq Adetunji Salako and Monday Nkanta Happy and Grace Ugochi Nneji and Chiagoziem Chima Ukwuoma and Ijeoma Amuche Chikwendu and Ji Gen,2022,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.02.004,Neural Scoring of Logical Inferences from Data using Feedback,Allmin Susaiyah and Aki Härmä and Ehud Reiter and Milan Petković,2021,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.11.011,Solving an Optimal Control Problem of Cancer Treatment by Artificial Neural Networks,F. Heydarpour and E. Abbasi and M. J. Ebadi and S. M. Karbassi,2020,13,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.04.004,Applying Bayesian Regularization for Acceleration of Levenberg Marquardt based Neural Network Training,Azizah Suliman and Batyrkhan Omarov,2018,10,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.219,An Analysis Architecture for Communications in Multi-agent Systems,Celia Gutierrez,2013,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.03.006,Generating Big Data Sets from Knowledge-based Decision Support Systems to Pursue Value-based Healthcare,Arturo Gonzalez-Ferrer and German Seara and Joan Cháfer and Julio Mayol,2017,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.09.001,Social Seducement: Empowering Social Economy Entrepreneurship. The Training Approach,Natalia Padilla-Zea and Stefania Aceto and Daniel Burgos,2019,7,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.224,Gade4all: Developing Multi-platform Videogames based on Domain Specific Languages and Model Driven Engineering,Edward Nu�ez-Valdez and Oscar Sanjuan-Martinez and Cristina Pelayo G-Bustelo and Juan Manuel Cueva-Lovelle and Guillermo Infante-Hernandez,2013,7,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.249,Global Collective Intelligence in Technological Societies: as a result of Collaborative Knowledge in combination with Artificial Intelligence,Juan Carlos Piedra-Calderon and Javier Rainer,2013,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.08.015,Feasibility and Acceptability of a Mobile-Based Emotion Recognition Approach for Bipolar Disorder,H. Daus and M. Backenstrass,2021,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.11.008,Adaptive Deep Learning Detection Model for Multi- Foggy Images,Zainab Hussein Arif and Moamin Mahmoud and Karrar Hameed Abdulkareem and Seifedine Kadry and Mazin Abed Mohammed and Mohammed Nasser Al-Mhiqani and Alaa S. Al-Waisy and Jan Nedoma,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.10.005,A Fuzzy-Based Multimedia Content Retrieval Method Using Mood Tags and Their Synonyms in Social Networks,Chang Bae Moon and Jong Yeol Lee and Byeong Man Kim,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.4311,Use Trust Management Framework to Achieve Effective Security Mechanisms in Cloud Environment,Hicham Toumi and Bouchra Marzak and Amal Talea and Ahmed Eddaoui and Mohamed Talea,2016,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2011.145,The Cambrian Explosion of Popular 3D Printing,Juan Luis Chulilla Cano,2012,14,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.01.001,"Does a presentation Media Influence the Evaluation of Consumer Products? A Comparative Study to Evaluate Virtual Reality, Virtual Reality with Passive Haptics and a Real Setting",Julia Galán and Carlos García-García and Francisco Felip and Manuel Contero,2021,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2011.144,Virtual Objects on the Internet of Things,Jordán Pascual Espada and Oscar Sanjuán Martínez and B. Cristina Pelayo G-Bustelo and Juan Manuel Cueva Lovelle,2012,23,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.07.004,Attention-based Multi-modal Sentiment Analysis and Emotion Detection in Conversation using RNN,Mahesh G. Huddar and Sanjeev S. Sannakki and Vijay S. Rajpurohit,2020,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.10.004,Improving Pipelining Tools for Pre-processing Data,María Novo-Lourés and Yeray Lage and Reyes Pavón and Rosalía Laza and David Ruano-Ordás and José Ramón Méndez,2021,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.366,Using GDELT Data to Evaluate the Con dence on the Spanish Government Energy Policy,Diego Bodas-Sagi and José Labeaga,2016,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.10.004,A Survey on Data-Driven Evaluation of Competencies and Capabilities Across Multimedia Environments,Sofia Strukova and José A. Ruipérez-Valiente and Félix Gómez Mármol,2022,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.11.003,An Enhanced Texture-Based Feature Extraction Approach for Classification of Biomedical Images of CT-Scan of Lungs,Varun Srivastava and Shilpa Gupta and Gopal Chaudhary and Arun Balodi and Manju Khari and Vicente García-Díaz,2020,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.09.002,CDPS-IoT: Cardiovascular Disease Prediction System Based on IoT using Machine Learning,Jameel Ahamed and Abdul Manan Koli and Khaleel Ahmad and Mohd. Alam Jamal and B. B. Gupta,2021,5,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.05.005,Application of Artificial Intelligence Algorithms Within the Medical Context for Non-Specialized Users: the CARTIER-IA Platform,Francisco García-Peñalvo and Andrea Vázquez-Ingelmo and Alicia García-Holgado and Jesús Sampedro-Gómez and Antonio Sánchez-Puente and Víctor Vicente-Palacios and P. Ignacio Dorado-Díaz and Pedro L. Sánchez,2021,7,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.05.005,Guidelines for performing Systematic Research Projects Reviews,Alicia García-Holgado and Samuel Marcos-Pablos and Francisco García-Peñalvo,2020,45,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.09.002,Gesture Recognition of RGB and RGB-D Static Images Using Convolutional Neural Networks,Manju Khari and Aditya Kumar Garg and Rubén Gonzalez-Crespo and Elena Verdú,2019,34,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.08.001,Efficient Method Based on Blockchain Ensuring Data Integrity Auditing with Deduplication in Cloud,Mohamed El Ghazouani and My Ahmed El kiram and ER-RAJY Latifa and Yassine El Khanboubi,2020,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.08.001,CompareML: A Novel Approach to Supporting Preliminary Data Analysis Decision Making,Antonio Jesús Fernández-García and Juan Carlos Preciado and Álvaro E. Prieto and Fernando Sánchez-Figueroa and Juan D. Gutiérrez,2021,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.04.004,Design and Development of an Energy Efficient Multimedia Cloud Data Center with Minimal SLA Violation,Nirmal Kr. Biswas and Sourav Banerjee and Utpal Biswas,2021,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.08.003,"Can AI Help Us to Understand Belief? Sources, Advances, Limits, and Future Directions",Andrea Vestrucci and Sara Lumbreras and Lluis Oviedo,2021,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2023.02.013,Editor’s Note,Jiachen Yang and Houbing Song and Muhammad Khurram Khan,2023,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2023.02.012,An Efficient Probabilistic Methodology to Evaluate Web Sources as Data Source for Warehousing,Hariom Sharan Sinha and Saket Kumar Choudhary and Vijender Kumar Solanki,2023,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.12.003,A Bibliometric Overview of the International Journal of Interactive Multimedia and Artificial Intelligence,Hugo Baier-Fuentes and Jesús Cascón-Katchadourian and Ángeles Martínez Sánchez and Enrique Herrera-Viedma and José Merigó,2018,7,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.05.003,Neighborhood Structure-Based Model for Multilingual Arbitrarily-Oriented Text Localization in Images/Videos,H.T. Basavaraju and V.N. Manjunath Aradhya and D.S. Guru,2021,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.369,Text Analytics: the convergence of Big Data and Artificial Intelligence,Antonio Moreno and Teófilo Redondo,2016,52,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.02.002,Finding an Accurate Early Forecasting Model from Small Dataset: A Case of 2019-nCoV Novel Coronavirus Outbreak,Simon James Fong and Gloria Li and Nilanjan Dey and Rubén Gonzalez-Crespo and Enrique Herrera-Viedma,2020,85,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.02.001,An Application of Declarative Languages in Distributed Architectures: ASP and DALI Microservices,Stefania Costantini and Giovanni De Gasperis and Lorenzo De Lauretis,2021,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.438,Analysis of Security Mechanisms Based on Clusters IoT Environments,Paulo Gaona-García and Carlos Enrique Montenegro-Marin and Juan David Prieto and Yuri Vanessa Nieto,2016,9,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.362,PInCom project: SaaS Big Data Platform for and Communication Channels,Juan Manuel Lombardo and Miguel Angel Lopez and Felipe Miron and Susana Velasco and Juan Pablo Sevilla and Juan Mellado,2016,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.02.006,The Yield Curve as a Recession Leading Indicator. An Application for Gradient Boosting and Random Forest,Pedro Cadahia Delgado and Emilio Congregado and Antonio A. Golpe and José Carlos Vides,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.242,An Agent-Based Approach for Evaluating Basic Design Options of Management Accounting Systems,Friederike Wall,2013,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.441,CA-CFAR Adjustment Factor Correction with a priori Knowledge of the Clutter Distribution Shape Parameter,José Raúl Machado-Fernández and Shirley Torres Martinez and Jesús Concepción Bacallao-Vidal,2017,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.03.010,A Solution Generator Algorithm for Decision Making based Automated Negotiation in the Construction Domain,Arazi Idrus and Moamin Mahmoud and Mohd Sharifuddin Ahmad and Azani Yahya and Hapsa Husen,2017,6,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.214,Mining Social and Affective Data for Recommendation of Student Tutors,Elisa Boff and Berni Reategui,2013,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.418,A Distributed Intelligent System for Emergency Convoy,Mohammed Benalla and Boujemâa Achchab and Hamid Hrimech,2016,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.10.001,Voltage Stability Enhancement Based on Optimal Allocation of Shunt Compensation Devices Using Lightning Attachment Procedure Optimization,Salah Kamel and Heba Youssef,2019,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.02.009,Multimodal Generic Framework for Multimedia Documents Adaptation,Hajar Khallouki and Mohamed Bahaj,2018,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.4112,Evaluating the Emotional State of a User Using a Webcam,Martin Magdin and Milan Turcani and Lukas Hudec,2016,5,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.414,A Self-Calibration Method of Zooming Camera,Ismail El Batteoui and Abderrahim Saaidi and Khalid Satori,2016,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.02.008,Machine Learning in Business Intelligence 4.0: Cost Control in a Destination Hotel,Fulgencio Sánchez-Torres and Iván González and Cosmin C. Dobrescu,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2014.312,Scene Integration for Online VR Advertising Clouds,Michael Kalochristianakis and Markos Zampoglou and Kostas Kontakis and Kostas Kapetanakis and Athanasios Malamos,2014,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.01.002,A Novel Technique to Detect and Track Multiple Objects in Dynamic Video Surveillance Systems,M. Adimoolam and Senthilkumar Mohan and John A. and Gautam Srivastava,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.07.005,Editor’s Note. Towards an Intelligent Society: Advances in Marketing and Neuroscience,Francisco Mochón and Alejandro Baldominos Gómez,2019,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.459,A Revision of Preventive Web-based Psychotherapies in Subjects at Risk of Mental Disorders,Teresa Sánchez-Gutiérrez and Sara Barbeito and Ana Calvo,2016,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.08.011,A Case-Based Reasoning Model Powered by Deep Learning for Radiology Report Recommendation,Elvira Amador-Domínguez and Emilio Serrano and Daniel Manrique and Javier Bajo,2021,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.244,Connecting possibilistic prudence and optimal saving,Ana María Lucia Casademunt and Irina Georgescu,2013,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.06.005,Model for Prediction of Progression in Multiple Sclerosis,Cristina Pruenza and María Teresa Solano and Julia Díaz and Rafael Arroyo and Guillermo Izquierdo,2019,5,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.08.006,Integration of Genetic Programming and TABU Search Mechanism for Automatic Detection of Magnetic Resonance Imaging in Cervical Spondylosis,Chun-Jung Juan and Chen-Shu Wang and Bo-Yi Lee and Shang-Yu Chiang and Chun-Chang Yeh and Der-Yang Cho and Wu-Chung Shen,2021,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.10.001,Extensive Classification of Visual Art Paintings for Enhancing Education System using Hybrid SVM-ANN with Sparse Metric Learning based on Kernel Regression,Fei Xu and Tong Wu and Shali Huang and Kuntong Han and Wenwen Lin and Shizhong Wu and Sivaparthipan CB and Samuel R Dinesh Jackson,2021,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.01.005,Teaching through Learning Analytics: Predicting Student Learning Profiles in a Physics Course at a Higher Education Institution,Elvira G. Rincon-Flores and Eunice Lopez-Camacho and Juanjo Mena and Omar Olmos,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.09.003,Detection of Improperly Worn Face Masks using Deep Learning – A Preventive Measure Against the Spread of COVID-19,Anubha Bhaik and Vaishnavi Singh and Ekta Gandotra and Deepak Gupta,2021,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.09.006,Normative Affordances Through and By Technology: Technological Mediation and Human Enhancement,Niklas Alexander Döbler and Clemens Bartnik,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2012.176,Accessing Wireless Sensor Networks Via Dynamically Reconfigurable Interaction Models,Maria Cecilia Gomes and Herv� Paulino and Ad�rito Baptista and Filipe Ara�jo,2012,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.05.008,Editor's Note,Javier Martínez Torres,2021,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.452,Detection of Lung Nodules on Medical Images by the Use of Fractal Segmentation,Afsaneh Abdollahzadeh Rezaie and Ali Habiboghli,2016,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.2410,PLANE: A Platform for Negotiation of Multi-attribute Multimedia Objects,Rharon Guedes and Marcus Laurentino and Carlos Dias and Alisson Brito,2013,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/jimai.2017.03.003,Development of a Predictive Model for Induction Success of Labour,Cristina Pruenza and Maria Teurón and Luis Lechuga and Julia Díaz and Ana Gonzalez,2017,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.04.003,Writing Order Recovery in Complex and Long Static Handwriting,Moises Diaz and Gioele Crispo and Antonio Parziale and Angelo Marcelli and Miguel A. Ferrer,2021,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.04.008,Day-Ahead Price Forecasting for the Spanish Electricity Market,Álvaro Romero and José Ramón Dorronsoro and Julia Díaz,2018,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.427,Temporal Information Processing and Stability Analysis of the MHSN Neuron Model in DDF,Saket Kumar Choudhary and Karan Singh,2016,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.05.004,Using Grip Strength as a Cardiovascular Risk Indicator Based on Hybrid Algorithms,E.F. Bareño-Castellanos and Paulo Alonso Gaona-García and J.E. Ortiz-Guzmán and Carlos Enrique Montenegro-Marin,2021,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.12.002,Quantitative Measures for Medical Fundus and Mammography Images Enhancement,Monserrate Intriago-Pazmiño and Julio Ibarra-Fiallo and Adán Guzmán-Castillo and Raúl Alonso-Calvo and José Crespo,2023,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.08.017,Design of a Virtual Assistant to Improve Interaction Between the Audience and the Presenter,S. Cobos-Guzman and S. Nuere and L. De Miguel and C. König,2021,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.423,Feature Selection for Image Retrieval based on Genetic Algorithm,Preeti Kushwaha and Rashmi Welekar,2016,6,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.02.012,Antimicrobial Resistance Prediction in Intensive Care Unit for Pseudomonas Aeruginosa using Temporal Data-Driven Models,Àlvar Hernàndez-Carnerero and Miquel Sànchez-Marrè and Inmaculada Mora-Jiménez and Cristina Soguero-Ruiz and Sergio Martínez-Agüero and Joaquín Álvarez-Rodríguez,2021,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.233,SketchyDynamics: A Library for the Development of Physics Simulation Applications with Sketch-Based Interfaces,Abilio Costa and Joao Pereira,2013,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2012.164,O-ODM Framework for Object-Relational Databases,Carlos Alberto Rombaldo Jr. and Solange N. Alves Souza and Luiz Sergio Souza,2012,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.454,Contour Detection of Mammogram Masses Using ChanVese Model and B-Spline Approximation,Youssef Ben Youssef and El Abdelmounim and Abdellah Lamnii,2016,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.11.010,Editors Note,Xiomara Patricia Blanco Valencia,2020,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.04.009,Performance and Convergence Analysis of Modified C-Means Using Jeffreys-Divergence for Clustering,Ayan Seal and Aditya Karlekar and Ondrej Krejcar and Enrique Herrera-Viedma,2021,5,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.08.008,ED-Dehaze Net: Encoder and Decoder Dehaze Network,Hongqi Zhang and Yixiong Wei and Hongqiao Zhou and Qianhao Wu,2022,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.08.001,Smart Algorithms to Control a Variable Speed Wind Turbine,Nabil Farhane and Ismail Boumhidi and Jaouad Boumhidi,2017,8,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.422,Analyzing the EEG Signals in Order to Estimate the Depth of Anesthesia using Wavelet and Fuzzy Neural Networks,Mansour Esmaeilpour and Ali Reis Ali Mohammadi,2016,9,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.4312,Techniques to Detect DoS and DDoS Attacks and an Introduction of a Mobile Agent System to Enhance it in Cloud Computing,Abdelali Saidi and Elmehdi Bendriss and Ali Kartit and Mohamed El Marraki,2016,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.01.007,"Re-Evaluating the Relationship Between Economic Development and Self-Employment, at the Macro-Level: A Bayesian Model Averaging Approach",Ana Rodriguez-Santiago,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
